   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   19300 -6.05225797E-03 -3.37570790E-03  1.41950753E-01  1.42119814E-01  0.00000000E+00
   19400 -6.05506471E-03 -3.37744831E-03  1.41933628E-01  1.42102870E-01  0.00000000E+00
   19500 -6.05782474E-03 -3.37924369E-03  1.41916616E-01  1.42086039E-01  0.00000000E+00
   19600 -6.06054085E-03 -3.38109001E-03  1.41899717E-01  1.42069319E-01  0.00000000E+00
   19700 -6.06321561E-03 -3.38298348E-03  1.41882928E-01  1.42052710E-01  0.00000000E+00
   19800 -6.06585139E-03 -3.38492056E-03  1.41866249E-01  1.42036210E-01  0.00000000E+00
   19900 -6.06845038E-03 -3.38689793E-03  1.41849679E-01  1.42019817E-01  0.00000000E+00
   20000 -6.07101459E-03 -3.38891252E-03  1.41833216E-01  1.42003532E-01  0.00000000E+00
   20100 -6.07354587E-03 -3.39096141E-03  1.41816860E-01  1.41987353E-01  0.00000000E+00
   20200 -6.07604596E-03 -3.39304191E-03  1.41800610E-01  1.41971279E-01  0.00000000E+00
   20300 -6.07851643E-03 -3.39515149E-03  1.41784463E-01  1.41955308E-01  0.00000000E+00
   20400 -6.08095876E-03 -3.39728782E-03  1.41768420E-01  1.41939440E-01  0.00000000E+00
   20500 -6.08337428E-03 -3.39944868E-03  1.41752479E-01  1.41923673E-01  0.00000000E+00
   20600 -6.08576428E-03 -3.40163204E-03  1.41736638E-01  1.41908006E-01  0.00000000E+00
   20700 -6.08812989E-03 -3.40383600E-03  1.41720898E-01  1.41892439E-01  0.00000000E+00
   20800 -6.09047223E-03 -3.40605876E-03  1.41705255E-01  1.41876970E-01  0.00000000E+00
   20900 -6.09279228E-03 -3.40829868E-03  1.41689711E-01  1.41861597E-01  0.00000000E+00
   21000 -6.09509099E-03 -3.41055421E-03  1.41674262E-01  1.41846320E-01  0.00000000E+00
   21100 -6.09736924E-03 -3.41282392E-03  1.41658909E-01  1.41831138E-01  0.00000000E+00
   21200 -6.09962785E-03 -3.41510647E-03  1.41643649E-01  1.41816049E-01  0.00000000E+00
   21300 -6.10186760E-03 -3.41740061E-03  1.41628483E-01  1.41801053E-01  0.00000000E+00
   21400 -6.10408920E-03 -3.41970518E-03  1.41613408E-01  1.41786147E-01  0.00000000E+00
   21500 -6.10629335E-03 -3.42201909E-03  1.41598424E-01  1.41771332E-01  0.00000000E+00
   21600 -6.10848070E-03 -3.42434135E-03  1.41583529E-01  1.41756606E-01  0.00000000E+00
   21700 -6.11065185E-03 -3.42667101E-03  1.41568723E-01  1.41741968E-01  0.00000000E+00
   21800 -6.11280739E-03 -3.42900719E-03  1.41554004E-01  1.41727416E-01  0.00000000E+00
   21900 -6.11494787E-03 -3.43134908E-03  1.41539371E-01  1.41712950E-01  0.00000000E+00
   22000 -6.11707383E-03 -3.43369592E-03  1.41524823E-01  1.41698569E-01  0.00000000E+00
   22100 -6.11918576E-03 -3.43604700E-03  1.41510359E-01  1.41684271E-01  0.00000000E+00
   22200 -6.12128416E-03 -3.43840165E-03  1.41495979E-01  1.41670056E-01  0.00000000E+00
   22300 -6.12336949E-03 -3.44075926E-03  1.41481680E-01  1.41655922E-01  0.00000000E+00
   22400 -6.12544220E-03 -3.44311925E-03  1.41467462E-01  1.41641868E-01  0.00000000E+00
   22500 -6.12750272E-03 -3.44548108E-03  1.41453323E-01  1.41627894E-01  0.00000000E+00
   22600 -6.12955146E-03 -3.44784425E-03  1.41439264E-01  1.41613998E-01  0.00000000E+00
   22700 -6.13158883E-03 -3.45020829E-03  1.41425282E-01  1.41600179E-01  0.00000000E+00
   22800 -6.13361523E-03 -3.45257274E-03  1.41411377E-01  1.41586437E-01  0.00000000E+00
   22900 -6.13563101E-03 -3.45493721E-03  1.41397548E-01  1.41572770E-01  0.00000000E+00
   23000 -6.13763657E-03 -3.45730130E-03  1.41383794E-01  1.41559177E-01  0.00000000E+00
   23100 -6.13963223E-03 -3.45966465E-03  1.41370113E-01  1.41545658E-01  0.00000000E+00
   23200 -6.14161837E-03 -3.46202692E-03  1.41356505E-01  1.41532211E-01  0.00000000E+00
   23300 -6.14359530E-03 -3.46438778E-03  1.41342969E-01  1.41518835E-01  0.00000000E+00
   23400 -6.14556335E-03 -3.46674694E-03  1.41329504E-01  1.41505530E-01  0.00000000E+00
   23500 -6.14752285E-03 -3.46910410E-03  1.41316109E-01  1.41492295E-01  0.00000000E+00
   23600 -6.14947410E-03 -3.47145901E-03  1.41302784E-01  1.41479128E-01  0.00000000E+00
   23700 -6.15141739E-03 -3.47381141E-03  1.41289526E-01  1.41466030E-01  0.00000000E+00
   23800 -6.15335304E-03 -3.47616106E-03  1.41276336E-01  1.41452998E-01  0.00000000E+00
   23900 -6.15528131E-03 -3.47850774E-03  1.41263213E-01  1.41440032E-01  0.00000000E+00
   24000 -6.15720248E-03 -3.48085123E-03  1.41250155E-01  1.41427132E-01  0.00000000E+00
   24100 -6.15911683E-03 -3.48319132E-03  1.41237162E-01  1.41414296E-01  0.00000000E+00
   24200 -6.16102462E-03 -3.48552784E-03  1.41224232E-01  1.41401524E-01  0.00000000E+00
   24300 -6.16292610E-03 -3.48786059E-03  1.41211366E-01  1.41388814E-01  0.00000000E+00
   24400 -6.16482152E-03 -3.49018939E-03  1.41198563E-01  1.41376167E-01  0.00000000E+00
   24500 -6.16671113E-03 -3.49251410E-03  1.41185821E-01  1.41363581E-01  0.00000000E+00
   24600 -6.16859515E-03 -3.49483453E-03  1.41173139E-01  1.41351055E-01  0.00000000E+00
   24700 -6.17047382E-03 -3.49715056E-03  1.41160518E-01  1.41338589E-01  0.00000000E+00
   24800 -6.17234735E-03 -3.49946202E-03  1.41147956E-01  1.41326181E-01  0.00000000E+00
   24900 -6.17421597E-03 -3.50176878E-03  1.41135452E-01  1.41313832E-01  0.00000000E+00
   25000 -6.17607988E-03 -3.50407071E-03  1.41123006E-01  1.41301541E-01  0.00000000E+00
   25100 -6.17793929E-03 -3.50636768E-03  1.41110618E-01  1.41289306E-01  0.00000000E+00
   25200 -6.17979438E-03 -3.50865956E-03  1.41098285E-01  1.41277127E-01  0.00000000E+00
   25300 -6.18164536E-03 -3.51094624E-03  1.41086008E-01  1.41265003E-01  0.00000000E+00
   25400 -6.18349241E-03 -3.51322759E-03  1.41073786E-01  1.41252934E-01  0.00000000E+00
   25500 -6.18533570E-03 -3.51550352E-03  1.41061618E-01  1.41240920E-01  0.00000000E+00
   25600 -6.18717541E-03 -3.51777391E-03  1.41049504E-01  1.41228958E-01  0.00000000E+00
   25700 -6.18901170E-03 -3.52003866E-03  1.41037443E-01  1.41217049E-01  0.00000000E+00
   25800 -6.19084475E-03 -3.52229766E-03  1.41025434E-01  1.41205192E-01  0.00000000E+00
   25900 -6.19267469E-03 -3.52455081E-03  1.41013477E-01  1.41193386E-01  0.00000000E+00
   26000 -6.19450170E-03 -3.52679803E-03  1.41001570E-01  1.41181631E-01  0.00000000E+00
   26100 -6.19632591E-03 -3.52903921E-03  1.40989714E-01  1.41169926E-01  0.00000000E+00
   26200 -6.19814746E-03 -3.53127426E-03  1.40977908E-01  1.41158271E-01  0.00000000E+00
   26300 -6.19996648E-03 -3.53350309E-03  1.40966151E-01  1.41146664E-01  0.00000000E+00
   26400 -6.20178312E-03 -3.53572563E-03  1.40954442E-01  1.41135106E-01  0.00000000E+00
   26500 -6.20359749E-03 -3.53794177E-03  1.40942781E-01  1.41123596E-01  0.00000000E+00
   26600 -6.20540972E-03 -3.54015143E-03  1.40931168E-01  1.41112132E-01  0.00000000E+00
   26700 -6.20721992E-03 -3.54235454E-03  1.40919602E-01  1.41100716E-01  0.00000000E+00
   26800 -6.20902821E-03 -3.54455101E-03  1.40908081E-01  1.41089345E-01  0.00000000E+00
   26900 -6.21083468E-03 -3.54674075E-03  1.40896607E-01  1.41078020E-01  0.00000000E+00
   27000 -6.21263946E-03 -3.54892370E-03  1.40885177E-01  1.41066739E-01  0.00000000E+00
   27100 -6.21444262E-03 -3.55109977E-03  1.40873793E-01  1.41055503E-01  0.00000000E+00
   27200 -6.21624427E-03 -3.55326889E-03  1.40862452E-01  1.41044311E-01  0.00000000E+00
   27300 -6.21804451E-03 -3.55543098E-03  1.40851155E-01  1.41033163E-01  0.00000000E+00
   27400 -6.21984340E-03 -3.55758596E-03  1.40839901E-01  1.41022057E-01  0.00000000E+00
   27500 -6.22164105E-03 -3.55973377E-03  1.40828689E-01  1.41010993E-01  0.00000000E+00
   27600 -6.22343752E-03 -3.56187433E-03  1.40817519E-01  1.40999971E-01  0.00000000E+00
   27700 -6.22523289E-03 -3.56400756E-03  1.40806391E-01  1.40988991E-01  0.00000000E+00
   27800 -6.22702723E-03 -3.56613341E-03  1.40795304E-01  1.40978051E-01  0.00000000E+00
   27900 -6.22882062E-03 -3.56825179E-03  1.40784258E-01  1.40967152E-01  0.00000000E+00
   28000 -6.23061311E-03 -3.57036263E-03  1.40773252E-01  1.40956292E-01  0.00000000E+00
   28100 -6.23240477E-03 -3.57246588E-03  1.40762285E-01  1.40945472E-01  0.00000000E+00
   28200 -6.23419566E-03 -3.57456145E-03  1.40751357E-01  1.40934691E-01  0.00000000E+00
   28300 -6.23598582E-03 -3.57664929E-03  1.40740468E-01  1.40923949E-01  0.00000000E+00
   28400 -6.23777532E-03 -3.57872933E-03  1.40729618E-01  1.40913244E-01  0.00000000E+00
   28500 -6.23956420E-03 -3.58080150E-03  1.40718805E-01  1.40902577E-01  0.00000000E+00
   28600 -6.24135251E-03 -3.58286573E-03  1.40708029E-01  1.40891947E-01  0.00000000E+00
   28700 -6.24314028E-03 -3.58492196E-03  1.40697290E-01  1.40881354E-01  0.00000000E+00
   28800 -6.24492757E-03 -3.58697013E-03  1.40686588E-01  1.40870797E-01  0.00000000E+00
   28900 -6.24671441E-03 -3.58901017E-03  1.40675922E-01  1.40860276E-01  0.00000000E+00
   29000 -6.24850083E-03 -3.59104202E-03  1.40665291E-01  1.40849791E-01  0.00000000E+00
   29100 -6.25028687E-03 -3.59306561E-03  1.40654696E-01  1.40839340E-01  0.00000000E+00
   29200 -6.25207255E-03 -3.59508090E-03  1.40644135E-01  1.40828924E-01  0.00000000E+00
   29300 -6.25385791E-03 -3.59708781E-03  1.40633609E-01  1.40818542E-01  0.00000000E+00
   29400 -6.25564297E-03 -3.59908628E-03  1.40623117E-01  1.40808194E-01  0.00000000E+00
   29500 -6.25742775E-03 -3.60107626E-03  1.40612658E-01  1.40797879E-01  0.00000000E+00
   29600 -6.25921228E-03 -3.60305769E-03  1.40602232E-01  1.40787597E-01  0.00000000E+00
   29700 -6.26099658E-03 -3.60503050E-03  1.40591840E-01  1.40777348E-01  0.00000000E+00
   29800 -6.26278066E-03 -3.60699465E-03  1.40581479E-01  1.40767131E-01  0.00000000E+00
   29900 -6.26456453E-03 -3.60895006E-03  1.40571151E-01  1.40756946E-01  0.00000000E+00
   30000 -6.26634822E-03 -3.61089670E-03  1.40560854E-01  1.40746792E-01  0.00000000E+00
   30100 -6.26813173E-03 -3.61283449E-03  1.40550589E-01  1.40736669E-01  0.00000000E+00
   30200 -6.26991507E-03 -3.61476339E-03  1.40540354E-01  1.40726577E-01  0.00000000E+00
   30300 -6.27169825E-03 -3.61668334E-03  1.40530150E-01  1.40716515E-01  0.00000000E+00
   30400 -6.27348129E-03 -3.61859428E-03  1.40519976E-01  1.40706483E-01  0.00000000E+00
   30500 -6.27526417E-03 -3.62049617E-03  1.40509832E-01  1.40696481E-01  0.00000000E+00
   30600 -6.27704691E-03 -3.62238895E-03  1.40499717E-01  1.40686508E-01  0.00000000E+00
   30700 -6.27882951E-03 -3.62427256E-03  1.40489631E-01  1.40676564E-01  0.00000000E+00
   30800 -6.28061197E-03 -3.62614697E-03  1.40479574E-01  1.40666648E-01  0.00000000E+00
   30900 -6.28239429E-03 -3.62801211E-03  1.40469546E-01  1.40656760E-01  0.00000000E+00
   31000 -6.28417646E-03 -3.62986794E-03  1.40459545E-01  1.40646900E-01  0.00000000E+00
   31100 -6.28595849E-03 -3.63171440E-03  1.40449572E-01  1.40637068E-01  0.00000000E+00
   31200 -6.28774037E-03 -3.63355145E-03  1.40439626E-01  1.40627263E-01  0.00000000E+00
   31300 -6.28952209E-03 -3.63537905E-03  1.40429708E-01  1.40617484E-01  0.00000000E+00
   31400 -6.29130364E-03 -3.63719713E-03  1.40419816E-01  1.40607732E-01  0.00000000E+00
   31500 -6.29308503E-03 -3.63900566E-03  1.40409950E-01  1.40598006E-01  0.00000000E+00
   31600 -6.29486623E-03 -3.64080460E-03  1.40400111E-01  1.40588306E-01  0.00000000E+00
   31700 -6.29664724E-03 -3.64259389E-03  1.40390297E-01  1.40578631E-01  0.00000000E+00
   31800 -6.29842806E-03 -3.64437349E-03  1.40380508E-01  1.40568982E-01  0.00000000E+00
   31900 -6.30020866E-03 -3.64614336E-03  1.40370744E-01  1.40559357E-01  0.00000000E+00
   32000 -6.30198904E-03 -3.64790345E-03  1.40361005E-01  1.40549757E-01  0.00000000E+00
   32100 -6.30376917E-03 -3.64965372E-03  1.40351291E-01  1.40540180E-01  0.00000000E+00
   32200 -6.30554906E-03 -3.65139414E-03  1.40341600E-01  1.40530628E-01  0.00000000E+00
   32300 -6.30732867E-03 -3.65312465E-03  1.40331934E-01  1.40521099E-01  0.00000000E+00
   32400 -6.30910801E-03 -3.65484522E-03  1.40322290E-01  1.40511593E-01  0.00000000E+00
   32500 -6.31088704E-03 -3.65655581E-03  1.40312670E-01  1.40502111E-01  0.00000000E+00
   32600 -6.31266576E-03 -3.65825638E-03  1.40303073E-01  1.40492650E-01  0.00000000E+00
   32700 -6.31444414E-03 -3.65994689E-03  1.40293498E-01  1.40483212E-01  0.00000000E+00
   32800 -6.31622217E-03 -3.66162731E-03  1.40283945E-01  1.40473797E-01  0.00000000E+00
   32900 -6.31799983E-03 -3.66329759E-03  1.40274415E-01  1.40464402E-01  0.00000000E+00
   33000 -6.31977710E-03 -3.66495771E-03  1.40264906E-01  1.40455029E-01  0.00000000E+00
   33100 -6.32155396E-03 -3.66660761E-03  1.40255418E-01  1.40445678E-01  0.00000000E+00
   33200 -6.32333039E-03 -3.66824728E-03  1.40245951E-01  1.40436347E-01  0.00000000E+00
   33300 -6.32510637E-03 -3.66987668E-03  1.40236506E-01  1.40427036E-01  0.00000000E+00
   33400 -6.32688187E-03 -3.67149577E-03  1.40227080E-01  1.40417746E-01  0.00000000E+00
   33500 -6.32865688E-03 -3.67310451E-03  1.40217675E-01  1.40408475E-01  0.00000000E+00
   33600 -6.33043138E-03 -3.67470289E-03  1.40208289E-01  1.40399224E-01  0.00000000E+00
   33700 -6.33220533E-03 -3.67629086E-03  1.40198924E-01  1.40389993E-01  0.00000000E+00
   33800 -6.33397873E-03 -3.67786839E-03  1.40189577E-01  1.40380781E-01  0.00000000E+00
   33900 -6.33575154E-03 -3.67943546E-03  1.40180250E-01  1.40371587E-01  0.00000000E+00
   34000 -6.33752375E-03 -3.68099203E-03  1.40170941E-01  1.40362412E-01  0.00000000E+00
   34100 -6.33929532E-03 -3.68253808E-03  1.40161651E-01  1.40353255E-01  0.00000000E+00
   34200 -6.34106624E-03 -3.68407358E-03  1.40152379E-01  1.40344116E-01  0.00000000E+00
   34300 -6.34283649E-03 -3.68559849E-03  1.40143125E-01  1.40334994E-01  0.00000000E+00
   34400 -6.34460603E-03 -3.68711280E-03  1.40133888E-01  1.40325890E-01  0.00000000E+00
   34500 -6.34637485E-03 -3.68861647E-03  1.40124669E-01  1.40316803E-01  0.00000000E+00
   34600 -6.34814291E-03 -3.69010948E-03  1.40115467E-01  1.40307733E-01  0.00000000E+00
   34700 -6.34991020E-03 -3.69159181E-03  1.40106282E-01  1.40298680E-01  0.00000000E+00
   34800 -6.35167669E-03 -3.69306342E-03  1.40097114E-01  1.40289643E-01  0.00000000E+00
   34900 -6.35344236E-03 -3.69452430E-03  1.40087962E-01  1.40280621E-01  0.00000000E+00
   35000 -6.35520718E-03 -3.69597442E-03  1.40078826E-01  1.40271616E-01  0.00000000E+00
   35100 -6.35697112E-03 -3.69741375E-03  1.40069705E-01  1.40262626E-01  0.00000000E+00
   35200 -6.35873416E-03 -3.69884228E-03  1.40060601E-01  1.40253651E-01  0.00000000E+00
   35300 -6.36049627E-03 -3.70025999E-03  1.40051511E-01  1.40244692E-01  0.00000000E+00
   35400 -6.36225744E-03 -3.70166684E-03  1.40042437E-01  1.40235747E-01  0.00000000E+00
   35500 -6.36401763E-03 -3.70306282E-03  1.40033377E-01  1.40226816E-01  0.00000000E+00
   35600 -6.36577681E-03 -3.70444791E-03  1.40024332E-01  1.40217900E-01  0.00000000E+00
   35700 -6.36753498E-03 -3.70582209E-03  1.40015301E-01  1.40208998E-01  0.00000000E+00
   35800 -6.36929208E-03 -3.70718534E-03  1.40006284E-01  1.40200109E-01  0.00000000E+00
   35900 -6.37104811E-03 -3.70853764E-03  1.39997281E-01  1.40191234E-01  0.00000000E+00
   36000 -6.37280304E-03 -3.70987896E-03  1.39988291E-01  1.40182372E-01  0.00000000E+00
   36100 -6.37455684E-03 -3.71120930E-03  1.39979314E-01  1.40173523E-01  0.00000000E+00
   36200 -6.37630948E-03 -3.71252864E-03  1.39970351E-01  1.40164687E-01  0.00000000E+00
   36300 -6.37806094E-03 -3.71383695E-03  1.39961400E-01  1.40155863E-01  0.00000000E+00
   36400 -6.37981120E-03 -3.71513422E-03  1.39952462E-01  1.40147051E-01  0.00000000E+00
   36500 -6.38156022E-03 -3.71642044E-03  1.39943537E-01  1.40138251E-01  0.00000000E+00
   36600 -6.38330799E-03 -3.71769558E-03  1.39934623E-01  1.40129464E-01  0.00000000E+00
   36700 -6.38505448E-03 -3.71895963E-03  1.39925721E-01  1.40120687E-01  0.00000000E+00
   36800 -6.38679966E-03 -3.72021258E-03  1.39916831E-01  1.40111922E-01  0.00000000E+00
   36900 -6.38854350E-03 -3.72145441E-03  1.39907952E-01  1.40103168E-01  0.00000000E+00
   37000 -6.39028599E-03 -3.72268511E-03  1.39899084E-01  1.40094424E-01  0.00000000E+00
   37100 -6.39202710E-03 -3.72390465E-03  1.39890227E-01  1.40085691E-01  0.00000000E+00
   37200 -6.39376679E-03 -3.72511303E-03  1.39881380E-01  1.40076969E-01  0.00000000E+00
   37300 -6.39550506E-03 -3.72631024E-03  1.39872544E-01  1.40068256E-01  0.00000000E+00
   37400 -6.39724186E-03 -3.72749625E-03  1.39863718E-01  1.40059554E-01  0.00000000E+00
   37500 -6.39897718E-03 -3.72867106E-03  1.39854902E-01  1.40050861E-01  0.00000000E+00
   37600 -6.40071099E-03 -3.72983465E-03  1.39846096E-01  1.40042177E-01  0.00000000E+00
   37700 -6.40244327E-03 -3.73098702E-03  1.39837299E-01  1.40033503E-01  0.00000000E+00
   37800 -6.40417399E-03 -3.73212814E-03  1.39828512E-01  1.40024837E-01  0.00000000E+00
   37900 -6.40590313E-03 -3.73325800E-03  1.39819734E-01  1.40016180E-01  0.00000000E+00
   38000 -6.40763066E-03 -3.73437660E-03  1.39810964E-01  1.40007532E-01  0.00000000E+00
   38100 -6.40935656E-03 -3.73548393E-03  1.39802203E-01  1.39998892E-01  0.00000000E+00
   38200 -6.41108080E-03 -3.73657996E-03  1.39793450E-01  1.39990260E-01  0.00000000E+00
   38300 -6.41280337E-03 -3.73766469E-03  1.39784706E-01  1.39981635E-01  0.00000000E+00
   38400 -6.41452422E-03 -3.73873811E-03  1.39775969E-01  1.39973019E-01  0.00000000E+00
   38500 -6.41624335E-03 -3.73980020E-03  1.39767241E-01  1.39964409E-01  0.00000000E+00
   38600 -6.41796072E-03 -3.74085096E-03  1.39758519E-01  1.39955807E-01  0.00000000E+00
   38700 -6.41967632E-03 -3.74189038E-03  1.39749805E-01  1.39947212E-01  0.00000000E+00
   38800 -6.42139011E-03 -3.74291844E-03  1.39741098E-01  1.39938623E-01  0.00000000E+00
   38900 -6.42310207E-03 -3.74393513E-03  1.39732398E-01  1.39930041E-01  0.00000000E+00
   39000 -6.42481219E-03 -3.74494045E-03  1.39723705E-01  1.39921466E-01  0.00000000E+00
   39100 -6.42652043E-03 -3.74593438E-03  1.39715018E-01  1.39912896E-01  0.00000000E+00
   39200 -6.42822678E-03 -3.74691692E-03  1.39706337E-01  1.39904332E-01  0.00000000E+00
   39300 -6.42993120E-03 -3.74788805E-03  1.39697663E-01  1.39895774E-01  0.00000000E+00
   39400 -6.43163368E-03 -3.74884777E-03  1.39688994E-01  1.39887222E-01  0.00000000E+00
   39500 -6.43333419E-03 -3.74979606E-03  1.39680331E-01  1.39878674E-01  0.00000000E+00
   39600 -6.43503271E-03 -3.75073291E-03  1.39671673E-01  1.39870132E-01  0.00000000E+00
   39700 -6.43672921E-03 -3.75165832E-03  1.39663020E-01  1.39861595E-01  0.00000000E+00
   39800 -6.43842368E-03 -3.75257228E-03  1.39654373E-01  1.39853062E-01  0.00000000E+00
   39900 -6.44011608E-03 -3.75347477E-03  1.39645730E-01  1.39844533E-01  0.00000000E+00
   40000 -6.44180640E-03 -3.75436579E-03  1.39637092E-01  1.39836009E-01  0.00000000E+00
   40100 -6.44349460E-03 -3.75524533E-03  1.39628458E-01  1.39827489E-01  0.00000000E+00
   40200 -6.44518068E-03 -3.75611338E-03  1.39619828E-01  1.39818973E-01  0.00000000E+00
   40300 -6.44686460E-03 -3.75696993E-03  1.39611203E-01  1.39810460E-01  0.00000000E+00
   40400 -6.44854634E-03 -3.75781496E-03  1.39602581E-01  1.39801951E-01  0.00000000E+00
   40500 -6.45022588E-03 -3.75864848E-03  1.39593963E-01  1.39793445E-01  0.00000000E+00
   40600 -6.45190319E-03 -3.75947047E-03  1.39585348E-01  1.39784942E-01  0.00000000E+00
   40700 -6.45357825E-03 -3.76028092E-03  1.39576737E-01  1.39776442E-01  0.00000000E+00
   40800 -6.45525105E-03 -3.76107983E-03  1.39568128E-01  1.39767945E-01  0.00000000E+00
   40900 -6.45692155E-03 -3.76186718E-03  1.39559523E-01  1.39759450E-01  0.00000000E+00
   41000 -6.45858973E-03 -3.76264297E-03  1.39550920E-01  1.39750957E-01  0.00000000E+00
   41100 -6.46025557E-03 -3.76340718E-03  1.39542319E-01  1.39742467E-01  0.00000000E+00
   41200 -6.46191905E-03 -3.76415980E-03  1.39533721E-01  1.39733978E-01  0.00000000E+00
   41300 -6.46358014E-03 -3.76490084E-03  1.39525125E-01  1.39725491E-01  0.00000000E+00
   41400 -6.46523881E-03 -3.76563027E-03  1.39516531E-01  1.39717006E-01  0.00000000E+00
   41500 -6.46689506E-03 -3.76634809E-03  1.39507938E-01  1.39708521E-01  0.00000000E+00
   41600 -6.46854885E-03 -3.76705429E-03  1.39499347E-01  1.39700039E-01  0.00000000E+00
   41700 -6.47020016E-03 -3.76774885E-03  1.39490758E-01  1.39691557E-01  0.00000000E+00
   41800 -6.47184897E-03 -3.76843178E-03  1.39482170E-01  1.39683075E-01  0.00000000E+00
   41900 -6.47349525E-03 -3.76910305E-03  1.39473582E-01  1.39674595E-01  0.00000000E+00
   42000 -6.47513898E-03 -3.76976267E-03  1.39464996E-01  1.39666115E-01  0.00000000E+00
   42100 -6.47678014E-03 -3.77041062E-03  1.39456410E-01  1.39657635E-01  0.00000000E+00
   42200 -6.47841870E-03 -3.77104688E-03  1.39447824E-01  1.39649155E-01  0.00000000E+00
   42300 -6.48005465E-03 -3.77167146E-03  1.39439239E-01  1.39640675E-01  0.00000000E+00
   42400 -6.48168794E-03 -3.77228434E-03  1.39430654E-01  1.39632195E-01  0.00000000E+00
