   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  422800  3.07869031E-03  5.84571213E-02 -1.48540526E-02  6.03933460E-02  0.00000000E+00
  422900 -2.30451902E-02  1.50525574E-02 -2.70407271E-02  3.85857642E-02  0.00000000E+00
  423000 -1.93770592E-02  4.78181047E-03 -2.85206618E-02  3.48104048E-02  0.00000000E+00
  423100  1.45640833E-03  7.03881822E-02  6.93444436E-03  7.07439314E-02  0.00000000E+00
  423200 -2.01812501E-02 -1.20213237E-02 -2.82524457E-02  3.67422886E-02  0.00000000E+00
  423300  3.80271289E-02  6.21576350E-03  5.12184122E-02  6.40938686E-02  0.00000000E+00
  423400  3.37360428E-02  3.83871968E-03  2.12465880E-02  4.00533875E-02  0.00000000E+00
  423500  8.92415487E-02 -2.36191171E-02  3.43834213E-02  9.85095750E-02  0.00000000E+00
  423600  6.08042705E-02  2.02667590E-02  9.38036306E-03  6.47757057E-02  0.00000000E+00
  423700  4.57872411E-02  4.92746299E-02 -3.25963460E-02  7.47461194E-02  0.00000000E+00
  423800  4.34164408E-02  1.68129959E-02 -5.03445424E-02  6.85728599E-02  0.00000000E+00
  423900 -1.83419012E-02 -1.38447881E-02 -2.02568821E-02  3.06340460E-02  0.00000000E+00
  424000 -1.09402918E-02 -1.43471312E-02 -1.79710380E-02  2.54654347E-02  0.00000000E+00
  424100 -1.53068792E-02  3.56495166E-02 -2.11938944E-02  4.42082543E-02  0.00000000E+00
  424200 -1.49492633E-03  3.01564047E-02 -4.06278947E-02  5.06188638E-02  0.00000000E+00
  424300 -3.95048603E-03 -3.10494821E-03  4.41204678E-03  6.68679296E-03  0.00000000E+00
  424400  3.88162047E-02  2.09791752E-02  1.23653666E-03  4.41401468E-02  0.00000000E+00
  424500 -3.04017748E-02  7.89142208E-03  4.16771350E-04  3.14120383E-02  0.00000000E+00
  424600 -1.44928112E-02  1.39166056E-02  3.67361043E-02  4.18718861E-02  0.00000000E+00
  424700 -2.77182815E-02 -3.44558867E-02 -1.04762527E-02  4.54451661E-02  0.00000000E+00
  424800 -1.70448240E-02 -8.95263515E-02  7.29845230E-03  9.14262602E-02  0.00000000E+00
  424900 -3.27981992E-02 -4.91161382E-02  1.26363234E-02  6.03969666E-02  0.00000000E+00
  425000 -7.13579105E-02  8.69860394E-03 -5.83824824E-03  7.21228275E-02  0.00000000E+00
  425100 -8.99219247E-03 -5.47083253E-02 -1.91789525E-02  5.86659407E-02  0.00000000E+00
  425200 -1.67707770E-03  2.99225215E-02 -2.05651402E-02  3.63468689E-02  0.00000000E+00
  425300 -8.59825570E-02  3.36392909E-02 -2.81781985E-02  9.65329627E-02  0.00000000E+00
  425400 -1.17969329E-02 -1.43692951E-02 -1.25837710E-03  1.86340489E-02  0.00000000E+00
  425500  5.78585147E-02 -6.93955022E-03 -2.03859777E-02  6.17361577E-02  0.00000000E+00
  425600  2.70056080E-02  4.80285233E-03 -1.64922043E-02  3.20056723E-02  0.00000000E+00
  425700  6.89153637E-02 -2.49028720E-02 -1.71056813E-03  7.32967014E-02  0.00000000E+00
  425800  3.79029565E-02  1.44962027E-02  1.47142324E-02  4.31657577E-02  0.00000000E+00
  425900  5.66417350E-03 -8.68366097E-03 -4.24318460E-02  4.36800914E-02  0.00000000E+00
  426000  7.86085991E-02  2.51292382E-02 -5.24332492E-02  9.77754370E-02  0.00000000E+00
  426100 -8.68913092E-03 -3.19627497E-02 -6.40056440E-02  7.20683067E-02  0.00000000E+00
  426200 -4.75546795E-02 -2.84607317E-04  3.88273033E-03  4.77137730E-02  0.00000000E+00
  426300  2.68648073E-02 -2.05945188E-02 -1.18661210E-02  3.58700001E-02  0.00000000E+00
  426400  4.31900438E-02 -4.33283668E-03  8.02599418E-03  4.41426091E-02  0.00000000E+00
  426500 -7.05991346E-03 -2.04526898E-02  6.11612431E-02  6.48756700E-02  0.00000000E+00
  426600 -1.83842599E-02 -8.90390390E-02  9.72198745E-02  1.33107609E-01  0.00000000E+00
  426700 -1.86754703E-02 -1.09806935E-02  5.10084106E-03  2.22568506E-02  0.00000000E+00
  426800  9.37544524E-03 -6.20501172E-04  7.77718096E-02  7.83373369E-02  0.00000000E+00
  426900 -3.23753093E-02  2.70727325E-02 -3.12551522E-02  5.25164549E-02  0.00000000E+00
  427000 -2.69460430E-02  1.59924218E-03 -1.91825241E-02  3.31151935E-02  0.00000000E+00
  427100 -8.32957513E-03  5.12460100E-03  2.36593510E-02  2.56009423E-02  0.00000000E+00
  427200 -2.22012480E-02  6.69767703E-03  6.88975717E-03  2.41913837E-02  0.00000000E+00
  427300 -1.08967441E-03 -6.23278456E-03  1.43325665E-02  1.56670819E-02  0.00000000E+00
  427400 -2.00102092E-04 -2.96028769E-02  5.40648000E-02  6.16390538E-02  0.00000000E+00
  427500 -6.84438141E-04  2.11053980E-02  4.78048069E-02  5.22609399E-02  0.00000000E+00
  427600 -3.79103044E-03  6.89023108E-03  6.70255909E-02  6.74853838E-02  0.00000000E+00
  427700  9.28220320E-03 -3.74041951E-02  1.46315252E-02  4.12227442E-02  0.00000000E+00
  427800 -5.15563134E-03 -3.78192580E-04  3.21829172E-02  3.25954556E-02  0.00000000E+00
  427900 -2.02702291E-02 -2.20264557E-02  3.41605783E-02  4.54201723E-02  0.00000000E+00
  428000 -4.18384231E-02  1.76274476E-02  6.20980184E-04  4.54044730E-02  0.00000000E+00
  428100  2.52996156E-02 -9.34401368E-03  3.18694946E-02  4.17498003E-02  0.00000000E+00
  428200  2.01422505E-02 -3.12273692E-03  4.61627387E-02  5.04624631E-02  0.00000000E+00
  428300  2.45043912E-02  3.12714564E-02  1.59961376E-02  4.28280935E-02  0.00000000E+00
  428400 -1.56394189E-02  2.14755991E-02  3.50908544E-02  4.40131894E-02  0.00000000E+00
  428500 -3.89744789E-02  4.04482214E-02 -1.87930548E-02  5.92304611E-02  0.00000000E+00
  428600  8.86503596E-03 -1.31822486E-02 -1.16985291E-02  1.97285611E-02  0.00000000E+00
  428700  4.09188613E-02 -2.52745843E-02 -4.95958816E-04  4.80978565E-02  0.00000000E+00
  428800  1.24292733E-02 -5.73328935E-02  3.48566504E-02  6.82387983E-02  0.00000000E+00
  428900 -1.51367033E-02  5.85276277E-03 -1.03055450E-02  1.92244344E-02  0.00000000E+00
  429000 -3.04840860E-02  9.48304958E-03  2.54727671E-02  4.08420077E-02  0.00000000E+00
  429100  2.25570236E-02 -1.31139118E-03  6.75451744E-03  2.35830992E-02  0.00000000E+00
  429200  2.01769569E-03 -2.55426496E-03  8.46817112E-03  9.07222616E-03  0.00000000E+00
  429300  2.27294150E-03  3.77912590E-02  2.58156091E-02  4.58234786E-02  0.00000000E+00
  429400  1.78189768E-02  4.82525342E-02 -4.94299998E-02  7.13382637E-02  0.00000000E+00
  429500  4.00764742E-02  2.96990352E-02 -3.27037456E-02  5.96463868E-02  0.00000000E+00
  429600 -1.59237408E-02 -1.77855637E-02 -3.83167027E-02  4.51448946E-02  0.00000000E+00
  429700  6.41755927E-03 -4.30131746E-03  1.89751933E-02  2.04876636E-02  0.00000000E+00
  429800  2.65925435E-02 -2.64602816E-02  4.62545384E-02  5.95549511E-02  0.00000000E+00
  429900 -4.23818823E-03 -3.96566581E-02 -3.05926796E-02  5.02645483E-02  0.00000000E+00
  430000 -1.93237573E-02  6.62954874E-03 -4.34965976E-02  4.80553068E-02  0.00000000E+00
  430100 -9.84684772E-03  5.57561204E-02 -3.49257844E-02  6.65245502E-02  0.00000000E+00
  430200 -1.77671953E-02 -6.99272885E-03  1.23944513E-02  2.27638729E-02  0.00000000E+00
  430300  3.08988931E-02 -1.32348829E-02  7.83201809E-02  8.52288358E-02  0.00000000E+00
  430400 -3.71668410E-02 -4.88819489E-02  4.96969543E-02  7.89975079E-02  0.00000000E+00
  430500  2.92913155E-03 -1.37650888E-02 -2.79118280E-02  3.12590406E-02  0.00000000E+00
  430600  2.42651586E-02 -2.44914126E-02 -3.55728968E-02  4.95384518E-02  0.00000000E+00
  430700  1.96126899E-02  2.94167032E-02 -1.45738384E-02  3.82412970E-02  0.00000000E+00
  430800  4.11258577E-02  2.22297982E-02  1.11711243E-02  4.80655190E-02  0.00000000E+00
  430900  3.40036390E-02  3.78153751E-02  4.54789228E-02  6.82245005E-02  0.00000000E+00
  431000 -3.66729884E-02  2.30253715E-02  4.02156509E-02  5.90963145E-02  0.00000000E+00
  431100  3.21572378E-02 -2.39253497E-02 -2.31885391E-02  4.63057086E-02  0.00000000E+00
  431200  1.75075946E-02 -4.15927082E-02  3.68093838E-02  5.82357277E-02  0.00000000E+00
  431300  4.40033543E-02  5.14099733E-02 -1.96840522E-03  6.76990041E-02  0.00000000E+00
  431400  6.64409350E-02 -3.09971012E-02  8.64262192E-03  7.38235263E-02  0.00000000E+00
  431500  2.30230020E-02  3.02196723E-02 -1.13619594E-02  3.96532639E-02  0.00000000E+00
  431600  2.64327592E-03  4.24714192E-02  4.12961980E-02  5.92974225E-02  0.00000000E+00
  431700 -3.12217899E-02  1.41041532E-02  4.74520471E-02  5.85271226E-02  0.00000000E+00
  431800 -2.54991091E-02 -1.40089129E-02  2.07756629E-02  3.57502779E-02  0.00000000E+00
  431900  4.85029263E-05  3.85286309E-02  1.94828781E-02  4.31745329E-02  0.00000000E+00
  432000  1.67778610E-02  8.14663153E-02  1.11842215E-01  1.39380552E-01  0.00000000E+00
  432100  8.95090858E-03  6.65845273E-02  4.22726081E-02  7.93762649E-02  0.00000000E+00
  432200 -2.12835288E-02  5.88691738E-02  9.34972183E-03  6.32928552E-02  0.00000000E+00
  432300  2.20761678E-02  3.00087509E-02 -4.20313374E-02  5.61650749E-02  0.00000000E+00
  432400  1.55594203E-02  6.43879205E-02  1.98426075E-03  6.62709375E-02  0.00000000E+00
  432500 -1.73618916E-02  5.14437844E-02  2.83007351E-02  6.12276885E-02  0.00000000E+00
  432600  1.24055058E-02 -2.31097634E-02 -1.64933031E-03  2.62807540E-02  0.00000000E+00
  432700 -2.25461352E-02  1.06306262E-03  3.34904314E-02  4.03864744E-02  0.00000000E+00
  432800 -7.53053888E-04 -1.14524609E-02 -5.44941857E-02  5.56896959E-02  0.00000000E+00
  432900  1.21367636E-02 -7.06019890E-03 -1.35605778E-02  1.95201616E-02  0.00000000E+00
  433000  4.00707374E-03 -8.15242427E-03 -1.88125713E-02  2.08909430E-02  0.00000000E+00
  433100  2.29120262E-03  8.18070500E-02 -1.90165280E-02  8.40194702E-02  0.00000000E+00
  433200  1.43346553E-03  7.09459159E-02  1.76548034E-03  7.09823550E-02  0.00000000E+00
  433300  8.30168232E-02  1.01667503E-02  4.34477294E-02  9.42489307E-02  0.00000000E+00
  433400  2.00997340E-02  5.71261765E-02 -1.73944354E-02  6.30076640E-02  0.00000000E+00
  433500 -4.47191157E-02  9.20580770E-03 -1.42789885E-02  4.78375973E-02  0.00000000E+00
  433600 -6.59866452E-02  3.07374992E-02  5.38048775E-02  9.05206940E-02  0.00000000E+00
  433700 -6.91315395E-02  5.49551559E-02  4.41567772E-02  9.87373277E-02  0.00000000E+00
  433800  2.38931272E-03  2.56533206E-02 -1.12757738E-02  2.81237399E-02  0.00000000E+00
  433900  6.61655509E-03  2.73383479E-02 -2.46789729E-02  3.74194571E-02  0.00000000E+00
  434000  3.20467903E-02  1.24759323E-02 -1.37635457E-02  3.70416096E-02  0.00000000E+00
  434100 -1.73646309E-02 -8.94661218E-03  5.18274394E-02  5.53864221E-02  0.00000000E+00
  434200 -2.14473157E-02  4.83700556E-02 -2.05074215E-02  5.67468410E-02  0.00000000E+00
  434300  2.42483974E-02  4.94559363E-02 -3.35345853E-02  6.44859893E-02  0.00000000E+00
  434400  5.39213810E-02 -5.96518054E-02  1.74669157E-02  8.22857603E-02  0.00000000E+00
  434500  8.83955549E-04 -3.44188075E-02  9.99022551E-03  3.58502482E-02  0.00000000E+00
  434600  6.41349168E-03 -4.93496888E-02  1.18700965E-02  5.11607648E-02  0.00000000E+00
  434700  4.64514531E-02 -7.00317878E-02  8.19071798E-03  8.44350440E-02  0.00000000E+00
  434800  5.19002612E-02 -6.25910666E-02  2.68851696E-02  8.56393080E-02  0.00000000E+00
  434900 -1.11852844E-02 -2.64014060E-02 -2.76644094E-02  3.98429966E-02  0.00000000E+00
  435000  9.70057784E-03 -3.21437879E-02  3.72400678E-02  5.01412700E-02  0.00000000E+00
  435100  2.62294830E-02 -1.91749360E-02 -8.80234096E-03  3.36622215E-02  0.00000000E+00
  435200  3.93257541E-03 -2.69277908E-02  2.56046154E-03  2.73336245E-02  0.00000000E+00
  435300 -3.97159006E-02  1.93547708E-02  5.25174521E-03  4.44920301E-02  0.00000000E+00
  435400 -2.78879661E-03 -7.76053862E-02  2.26168111E-02  8.08819726E-02  0.00000000E+00
  435500  4.38564242E-02  5.65465781E-03 -1.15129504E-02  4.56936442E-02  0.00000000E+00
  435600  4.99561995E-02 -7.68745541E-02  1.48052358E-02  9.28682612E-02  0.00000000E+00
  435700  7.05760409E-02 -2.88392819E-02  1.35826479E-02  7.74413976E-02  0.00000000E+00
  435800 -1.66636617E-02 -1.39121017E-02 -7.95429791E-02  8.24518631E-02  0.00000000E+00
  435900  1.36428576E-02 -4.41407242E-03 -3.33582203E-02  3.63095367E-02  0.00000000E+00
  436000  1.55782364E-02  1.65591516E-03  5.45544281E-02  5.67592206E-02  0.00000000E+00
  436100 -1.95926173E-03 -2.88243370E-02  2.06978151E-02  3.55398461E-02  0.00000000E+00
  436200 -3.59968843E-02 -7.83095811E-02  3.70219464E-02  9.38018693E-02  0.00000000E+00
  436300 -7.79767446E-02 -8.68540526E-02  2.59386733E-02  1.19569285E-01  0.00000000E+00
  436400 -1.15494036E-02  6.36156149E-03  3.47713754E-02  3.71874540E-02  0.00000000E+00
  436500  1.26316030E-02 -1.12680899E-02  7.01100126E-03  1.83216098E-02  0.00000000E+00
  436600 -8.38283016E-03  2.41762744E-02  1.17024396E-02  2.81373627E-02  0.00000000E+00
  436700 -3.91302237E-03  7.04321950E-03 -6.36722944E-02  6.41800573E-02  0.00000000E+00
  436800 -2.20937606E-02  3.05069620E-02 -7.51373803E-02  8.40501928E-02  0.00000000E+00
  436900 -8.62515221E-03 -3.52685256E-02 -2.69239676E-02  4.52013515E-02  0.00000000E+00
  437000  8.93823807E-05 -1.87123989E-02 -3.91573594E-02  4.33988555E-02  0.00000000E+00
  437100  2.71785545E-02 -4.87664950E-04 -5.32680726E-02  5.98030033E-02  0.00000000E+00
  437200 -1.32494409E-02 -3.13063753E-02 -4.56837970E-02  5.69442370E-02  0.00000000E+00
  437300 -6.62265638E-04 -1.53289103E-02  1.34375385E-02  2.03956252E-02  0.00000000E+00
  437400  5.07248816E-02 -2.08763747E-02 -3.11033646E-02  6.30575604E-02  0.00000000E+00
  437500  2.50895574E-02 -1.68352126E-02 -3.87761693E-03  3.04622092E-02  0.00000000E+00
  437600  3.48756700E-02 -2.97810082E-02  1.90611655E-03  4.59004803E-02  0.00000000E+00
  437700 -4.28957958E-02  1.11362224E-02  3.36094590E-03  4.44450302E-02  0.00000000E+00
  437800  3.98974647E-02  6.78029283E-03  9.69369388E-02  1.05045467E-01  0.00000000E+00
  437900  5.24927640E-02 -4.45678656E-02  4.84004711E-02  8.41688215E-02  0.00000000E+00
  438000  1.52489519E-02 -3.96578123E-03 -4.39113574E-02  4.66526019E-02  0.00000000E+00
  438100  8.11041046E-02  2.86786147E-02  2.36888917E-02  8.92272510E-02  0.00000000E+00
  438200  7.79784458E-02 -4.37561536E-02 -1.75336413E-02  9.11189748E-02  0.00000000E+00
  438300  1.56351646E-02 -4.99312827E-02 -4.24069670E-02  6.73494040E-02  0.00000000E+00
  438400 -4.78119430E-03 -5.31581757E-02 -6.27379962E-02  8.23693367E-02  0.00000000E+00
  438500 -4.00079200E-02  4.72052017E-02 -3.15474653E-02  6.94565137E-02  0.00000000E+00
  438600 -1.26619476E-02  2.90929726E-02  4.41518045E-02  5.43701003E-02  0.00000000E+00
  438700 -9.77876001E-03  2.39324022E-02 -2.99388899E-02  3.95565563E-02  0.00000000E+00
  438800  1.12045767E-02 -3.00033342E-02 -8.49995611E-03  3.31359602E-02  0.00000000E+00
  438900 -3.42119088E-02  4.03943901E-02 -3.38054328E-02  6.28089862E-02  0.00000000E+00
  439000  1.94730327E-02  6.75229310E-02 -7.00249304E-02  9.92070365E-02  0.00000000E+00
  439100  9.58972706E-03  4.75704167E-02 -2.77066955E-02  5.58799462E-02  0.00000000E+00
  439200  4.99695631E-02  3.17913628E-02  1.18063305E-02  6.03907064E-02  0.00000000E+00
  439300  2.62502347E-02  1.70921182E-02  6.83465764E-03  3.20613142E-02  0.00000000E+00
  439400 -3.47967974E-02  1.68520648E-02 -7.13502094E-03  3.93156168E-02  0.00000000E+00
  439500  2.29230979E-02  4.32798154E-02 -3.29334588E-02  5.90188406E-02  0.00000000E+00
  439600  1.85596108E-02 -1.05016854E-02 -9.91165393E-03  2.35156423E-02  0.00000000E+00
  439700 -1.13993019E-02  6.01580459E-02  3.98736817E-03  6.13582405E-02  0.00000000E+00
  439800 -7.76925560E-02  1.26586096E-02 -2.16752534E-02  8.16467407E-02  0.00000000E+00
  439900 -4.11079853E-02  1.26492356E-02 -1.79424805E-03  4.30475196E-02  0.00000000E+00
  440000 -2.01350234E-03  6.44608567E-03  6.36882999E-02  6.40453414E-02  0.00000000E+00
  440100 -3.05233129E-02  3.14616056E-03 -5.88255700E-03  3.12438063E-02  0.00000000E+00
  440200  1.35971871E-02  3.36315076E-02 -7.87109763E-03  3.71202907E-02  0.00000000E+00
  440300  2.30418725E-02 -6.46818136E-03 -6.93371885E-02  7.33512847E-02  0.00000000E+00
  440400  3.19518506E-02 -1.72175403E-02  2.03450842E-02  4.16087358E-02  0.00000000E+00
  440500  3.55871033E-02 -4.64481100E-02  5.96948484E-02  8.35903330E-02  0.00000000E+00
  440600  6.17908579E-02 -3.00666479E-02 -4.64589982E-03  6.88745077E-02  0.00000000E+00
  440700  3.07624869E-02 -4.34292647E-02  1.49280733E-02  5.52745783E-02  0.00000000E+00
  440800  5.32361570E-03 -1.89634905E-02  9.59316600E-03  2.19085301E-02  0.00000000E+00
  440900  6.16258268E-03 -4.19339473E-02  5.38527894E-02  6.85314256E-02  0.00000000E+00
  441000  2.95514318E-02  1.73949970E-02  4.37050301E-02  5.55518019E-02  0.00000000E+00
  441100  4.80316167E-02  8.99565118E-03  5.09348734E-02  7.05855457E-02  0.00000000E+00
  441200  2.09482955E-02 -3.88005357E-02  3.26393287E-02  5.48601716E-02  0.00000000E+00
  441300  3.91040849E-02  4.81554496E-03  2.20562566E-02  4.51530440E-02  0.00000000E+00
  441400 -2.26386437E-02  4.52287170E-02  2.40636271E-02  5.60107416E-02  0.00000000E+00
  441500 -2.03945698E-02  2.10472217E-02 -1.27897830E-02  3.19765941E-02  0.00000000E+00
  441600 -6.78575698E-02  3.49088207E-02 -2.71173818E-02  8.09853563E-02  0.00000000E+00
  441700 -1.59301439E-02  4.75244169E-04 -3.28958076E-02  3.65531052E-02  0.00000000E+00
  441800 -4.31444268E-02  1.24464278E-03  4.81383158E-03  4.34299859E-02  0.00000000E+00
  441900 -1.06974155E-02 -1.55267363E-02 -4.12899321E-03  1.93018865E-02  0.00000000E+00
  442000  1.69371271E-02 -3.18551878E-02 -1.65888689E-02  3.97090649E-02  0.00000000E+00
  442100  4.72436925E-02  1.60001497E-03  3.68328806E-02  5.99265185E-02  0.00000000E+00
  442200 -5.55064382E-03 -2.32885190E-02 -1.59710204E-02  2.87791288E-02  0.00000000E+00
  442300 -3.04670308E-02  5.56220884E-03  1.78602022E-02  3.57514329E-02  0.00000000E+00
  442400 -1.58261863E-03  8.29713784E-03  5.65581404E-03  1.01654026E-02  0.00000000E+00
  442500 -1.14637839E-02 -3.81662622E-02 -3.26119508E-03  3.99839631E-02  0.00000000E+00
  442600 -7.60157958E-03 -2.02262007E-02  1.47744610E-02  2.61757121E-02  0.00000000E+00
  442700 -4.29594693E-03 -4.03784340E-03 -1.00763212E-02  1.16743989E-02  0.00000000E+00
  442800 -1.13027104E-03 -9.81232577E-03  1.82979110E-02  2.07935759E-02  0.00000000E+00
  442900 -2.30831979E-02 -4.77068366E-02  1.13141741E-02  5.41921287E-02  0.00000000E+00
  443000  4.75134530E-02 -2.72086773E-02 -3.40733682E-02  6.44890282E-02  0.00000000E+00
  443100 -4.65845284E-03 -2.76071632E-02 -3.07189855E-02  4.15633578E-02  0.00000000E+00
  443200 -5.17176600E-02 -2.43149030E-02  1.21198445E-02  5.84193589E-02  0.00000000E+00
  443300 -7.12557805E-03  4.90379064E-02 -1.50260237E-02  5.17809957E-02  0.00000000E+00
  443400 -1.35474726E-02 -6.26032363E-03  6.34349020E-02  6.51668049E-02  0.00000000E+00
  443500 -1.14317741E-02  5.99874013E-03  5.12515016E-03  1.38901946E-02  0.00000000E+00
  443600 -3.70877315E-02 -2.40457953E-02 -6.24631801E-02  7.65202520E-02  0.00000000E+00
  443700 -1.24518014E-02  4.10237178E-02  2.21672859E-02  4.82636648E-02  0.00000000E+00
  443800  8.36190062E-03 -2.22873893E-02  6.85152944E-03  2.47708006E-02  0.00000000E+00
  443900 -3.05819012E-03 -8.27606605E-04  7.42417963E-02  7.43093653E-02  0.00000000E+00
  444000 -2.50059346E-02 -2.53556557E-02  4.78061778E-02  5.96123869E-02  0.00000000E+00
  444100 -8.14191417E-03 -3.29306913E-02  4.78324727E-02  5.86401453E-02  0.00000000E+00
  444200  1.18054228E-02 -1.92522583E-02  3.03017785E-02  3.77917350E-02  0.00000000E+00
  444300  7.45458695E-02 -1.95175753E-02 -4.28412650E-02  8.81668667E-02  0.00000000E+00
  444400  1.35897450E-02 -3.02257362E-02 -2.78434852E-02  4.32843616E-02  0.00000000E+00
  444500  1.18439568E-02 -2.64832242E-02 -5.54294160E-02  6.25624539E-02  0.00000000E+00
  444600  1.69594500E-02 -8.25907252E-03 -4.61867726E-02  4.98904118E-02  0.00000000E+00
  444700  4.11525139E-02 -1.69571958E-03  3.78701886E-02  5.59513722E-02  0.00000000E+00
  444800  4.49458096E-02  1.97896799E-02  3.71883186E-03  4.92502481E-02  0.00000000E+00
  444900  4.47253437E-02  3.80462943E-03 -5.09481802E-02  6.79010209E-02  0.00000000E+00
  445000  5.48266350E-02 -5.30825025E-02 -1.45904911E-03  7.63271957E-02  0.00000000E+00
  445100  3.33365354E-02  9.39493795E-03  1.29458771E-02  3.69754674E-02  0.00000000E+00
  445200  4.57261264E-02 -2.32714632E-02 -1.79801625E-02  5.43665879E-02  0.00000000E+00
  445300  2.66096407E-03 -6.50923255E-02 -6.84772731E-03  6.55055947E-02  0.00000000E+00
  445400 -2.56822233E-02 -3.73092188E-02 -6.08900892E-02  7.58891122E-02  0.00000000E+00
  445500 -5.40385420E-02 -2.97808753E-03 -3.33800770E-02  6.35866540E-02  0.00000000E+00
  445600 -1.01488122E-03  8.06448855E-03 -3.38443793E-02  3.48067231E-02  0.00000000E+00
  445700  1.20804503E-02  6.52794242E-03 -5.67858049E-02  5.84224182E-02  0.00000000E+00
