   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  171800 -1.64242538E-04 -1.02721410E-03  2.78956909E+00  2.78956928E+00  0.00000000E+00
  171900 -1.64242440E-04 -1.02721407E-03  2.78956909E+00  2.78956928E+00  0.00000000E+00
  172000 -1.64242343E-04 -1.02721404E-03  2.78956908E+00  2.78956928E+00  0.00000000E+00
  172100 -1.64242245E-04 -1.02721402E-03  2.78956908E+00  2.78956927E+00  0.00000000E+00
  172200 -1.64242148E-04 -1.02721399E-03  2.78956907E+00  2.78956927E+00  0.00000000E+00
  172300 -1.64242050E-04 -1.02721397E-03  2.78956907E+00  2.78956926E+00  0.00000000E+00
  172400 -1.64241952E-04 -1.02721394E-03  2.78956907E+00  2.78956926E+00  0.00000000E+00
  172500 -1.64241855E-04 -1.02721391E-03  2.78956906E+00  2.78956926E+00  0.00000000E+00
  172600 -1.64241757E-04 -1.02721389E-03  2.78956906E+00  2.78956925E+00  0.00000000E+00
  172700 -1.64241659E-04 -1.02721386E-03  2.78956906E+00  2.78956925E+00  0.00000000E+00
  172800 -1.64241561E-04 -1.02721383E-03  2.78956905E+00  2.78956925E+00  0.00000000E+00
  172900 -1.64241463E-04 -1.02721381E-03  2.78956905E+00  2.78956924E+00  0.00000000E+00
  173000 -1.64241366E-04 -1.02721378E-03  2.78956905E+00  2.78956924E+00  0.00000000E+00
  173100 -1.64241268E-04 -1.02721375E-03  2.78956904E+00  2.78956924E+00  0.00000000E+00
  173200 -1.64241170E-04 -1.02721373E-03  2.78956904E+00  2.78956923E+00  0.00000000E+00
  173300 -1.64241071E-04 -1.02721370E-03  2.78956903E+00  2.78956923E+00  0.00000000E+00
  173400 -1.64240973E-04 -1.02721368E-03  2.78956903E+00  2.78956922E+00  0.00000000E+00
  173500 -1.64240875E-04 -1.02721365E-03  2.78956903E+00  2.78956922E+00  0.00000000E+00
  173600 -1.64240777E-04 -1.02721362E-03  2.78956902E+00  2.78956922E+00  0.00000000E+00
  173700 -1.64240679E-04 -1.02721360E-03  2.78956902E+00  2.78956921E+00  0.00000000E+00
  173800 -1.64240580E-04 -1.02721357E-03  2.78956902E+00  2.78956921E+00  0.00000000E+00
  173900 -1.64240482E-04 -1.02721354E-03  2.78956901E+00  2.78956921E+00  0.00000000E+00
  174000 -1.64240384E-04 -1.02721352E-03  2.78956901E+00  2.78956920E+00  0.00000000E+00
  174100 -1.64240285E-04 -1.02721349E-03  2.78956900E+00  2.78956920E+00  0.00000000E+00
  174200 -1.64240187E-04 -1.02721346E-03  2.78956900E+00  2.78956919E+00  0.00000000E+00
  174300 -1.64240088E-04 -1.02721344E-03  2.78956900E+00  2.78956919E+00  0.00000000E+00
  174400 -1.64239989E-04 -1.02721341E-03  2.78956899E+00  2.78956919E+00  0.00000000E+00
  174500 -1.64239891E-04 -1.02721339E-03  2.78956899E+00  2.78956918E+00  0.00000000E+00
  174600 -1.64239792E-04 -1.02721336E-03  2.78956899E+00  2.78956918E+00  0.00000000E+00
  174700 -1.64239693E-04 -1.02721333E-03  2.78956898E+00  2.78956918E+00  0.00000000E+00
  174800 -1.64239595E-04 -1.02721331E-03  2.78956898E+00  2.78956917E+00  0.00000000E+00
  174900 -1.64239496E-04 -1.02721328E-03  2.78956898E+00  2.78956917E+00  0.00000000E+00
  175000 -1.64239397E-04 -1.02721325E-03  2.78956897E+00  2.78956917E+00  0.00000000E+00
  175100 -1.64239298E-04 -1.02721323E-03  2.78956897E+00  2.78956916E+00  0.00000000E+00
  175200 -1.64239199E-04 -1.02721320E-03  2.78956896E+00  2.78956916E+00  0.00000000E+00
  175300 -1.64239100E-04 -1.02721317E-03  2.78956896E+00  2.78956915E+00  0.00000000E+00
  175400 -1.64239001E-04 -1.02721315E-03  2.78956896E+00  2.78956915E+00  0.00000000E+00
  175500 -1.64238902E-04 -1.02721312E-03  2.78956895E+00  2.78956915E+00  0.00000000E+00
  175600 -1.64238802E-04 -1.02721310E-03  2.78956895E+00  2.78956914E+00  0.00000000E+00
  175700 -1.64238703E-04 -1.02721307E-03  2.78956895E+00  2.78956914E+00  0.00000000E+00
  175800 -1.64238604E-04 -1.02721304E-03  2.78956894E+00  2.78956914E+00  0.00000000E+00
  175900 -1.64238505E-04 -1.02721302E-03  2.78956894E+00  2.78956913E+00  0.00000000E+00
  176000 -1.64238405E-04 -1.02721299E-03  2.78956893E+00  2.78956913E+00  0.00000000E+00
  176100 -1.64238306E-04 -1.02721296E-03  2.78956893E+00  2.78956912E+00  0.00000000E+00
  176200 -1.64238206E-04 -1.02721294E-03  2.78956893E+00  2.78956912E+00  0.00000000E+00
  176300 -1.64238107E-04 -1.02721291E-03  2.78956892E+00  2.78956912E+00  0.00000000E+00
  176400 -1.64238007E-04 -1.02721289E-03  2.78956892E+00  2.78956911E+00  0.00000000E+00
  176500 -1.64237908E-04 -1.02721286E-03  2.78956892E+00  2.78956911E+00  0.00000000E+00
  176600 -1.64237808E-04 -1.02721283E-03  2.78956891E+00  2.78956911E+00  0.00000000E+00
  176700 -1.64237708E-04 -1.02721281E-03  2.78956891E+00  2.78956910E+00  0.00000000E+00
  176800 -1.64237608E-04 -1.02721278E-03  2.78956890E+00  2.78956910E+00  0.00000000E+00
  176900 -1.64237509E-04 -1.02721275E-03  2.78956890E+00  2.78956909E+00  0.00000000E+00
  177000 -1.64237409E-04 -1.02721273E-03  2.78956890E+00  2.78956909E+00  0.00000000E+00
  177100 -1.64237309E-04 -1.02721270E-03  2.78956889E+00  2.78956909E+00  0.00000000E+00
  177200 -1.64237209E-04 -1.02721268E-03  2.78956889E+00  2.78956908E+00  0.00000000E+00
  177300 -1.64237109E-04 -1.02721265E-03  2.78956889E+00  2.78956908E+00  0.00000000E+00
  177400 -1.64237009E-04 -1.02721262E-03  2.78956888E+00  2.78956908E+00  0.00000000E+00
  177500 -1.64236909E-04 -1.02721260E-03  2.78956888E+00  2.78956907E+00  0.00000000E+00
  177600 -1.64236809E-04 -1.02721257E-03  2.78956887E+00  2.78956907E+00  0.00000000E+00
  177700 -1.64236708E-04 -1.02721254E-03  2.78956887E+00  2.78956906E+00  0.00000000E+00
  177800 -1.64236608E-04 -1.02721252E-03  2.78956887E+00  2.78956906E+00  0.00000000E+00
  177900 -1.64236508E-04 -1.02721249E-03  2.78956886E+00  2.78956906E+00  0.00000000E+00
  178000 -1.64236408E-04 -1.02721247E-03  2.78956886E+00  2.78956905E+00  0.00000000E+00
  178100 -1.64236307E-04 -1.02721244E-03  2.78956886E+00  2.78956905E+00  0.00000000E+00
  178200 -1.64236207E-04 -1.02721241E-03  2.78956885E+00  2.78956905E+00  0.00000000E+00
  178300 -1.64236106E-04 -1.02721239E-03  2.78956885E+00  2.78956904E+00  0.00000000E+00
  178400 -1.64236006E-04 -1.02721236E-03  2.78956884E+00  2.78956904E+00  0.00000000E+00
  178500 -1.64235905E-04 -1.02721233E-03  2.78956884E+00  2.78956903E+00  0.00000000E+00
  178600 -1.64235804E-04 -1.02721231E-03  2.78956884E+00  2.78956903E+00  0.00000000E+00
  178700 -1.64235704E-04 -1.02721228E-03  2.78956883E+00  2.78956903E+00  0.00000000E+00
  178800 -1.64235603E-04 -1.02721226E-03  2.78956883E+00  2.78956902E+00  0.00000000E+00
  178900 -1.64235502E-04 -1.02721223E-03  2.78956883E+00  2.78956902E+00  0.00000000E+00
  179000 -1.64235401E-04 -1.02721220E-03  2.78956882E+00  2.78956902E+00  0.00000000E+00
  179100 -1.64235300E-04 -1.02721218E-03  2.78956882E+00  2.78956901E+00  0.00000000E+00
  179200 -1.64235199E-04 -1.02721215E-03  2.78956881E+00  2.78956901E+00  0.00000000E+00
  179300 -1.64235098E-04 -1.02721213E-03  2.78956881E+00  2.78956900E+00  0.00000000E+00
  179400 -1.64234997E-04 -1.02721210E-03  2.78956881E+00  2.78956900E+00  0.00000000E+00
  179500 -1.64234896E-04 -1.02721207E-03  2.78956880E+00  2.78956900E+00  0.00000000E+00
  179600 -1.64234795E-04 -1.02721205E-03  2.78956880E+00  2.78956899E+00  0.00000000E+00
  179700 -1.64234694E-04 -1.02721202E-03  2.78956880E+00  2.78956899E+00  0.00000000E+00
  179800 -1.64234593E-04 -1.02721199E-03  2.78956879E+00  2.78956899E+00  0.00000000E+00
  179900 -1.64234492E-04 -1.02721197E-03  2.78956879E+00  2.78956898E+00  0.00000000E+00
  180000 -1.64234390E-04 -1.02721194E-03  2.78956878E+00  2.78956898E+00  0.00000000E+00
  180100 -1.64234289E-04 -1.02721192E-03  2.78956878E+00  2.78956897E+00  0.00000000E+00
  180200 -1.64234187E-04 -1.02721189E-03  2.78956878E+00  2.78956897E+00  0.00000000E+00
  180300 -1.64234086E-04 -1.02721186E-03  2.78956877E+00  2.78956897E+00  0.00000000E+00
  180400 -1.64233984E-04 -1.02721184E-03  2.78956877E+00  2.78956896E+00  0.00000000E+00
  180500 -1.64233883E-04 -1.02721181E-03  2.78956876E+00  2.78956896E+00  0.00000000E+00
  180600 -1.64233781E-04 -1.02721179E-03  2.78956876E+00  2.78956895E+00  0.00000000E+00
  180700 -1.64233679E-04 -1.02721176E-03  2.78956876E+00  2.78956895E+00  0.00000000E+00
  180800 -1.64233578E-04 -1.02721173E-03  2.78956875E+00  2.78956895E+00  0.00000000E+00
  180900 -1.64233476E-04 -1.02721171E-03  2.78956875E+00  2.78956894E+00  0.00000000E+00
  181000 -1.64233374E-04 -1.02721168E-03  2.78956875E+00  2.78956894E+00  0.00000000E+00
  181100 -1.64233272E-04 -1.02721166E-03  2.78956874E+00  2.78956894E+00  0.00000000E+00
  181200 -1.64233170E-04 -1.02721163E-03  2.78956874E+00  2.78956893E+00  0.00000000E+00
  181300 -1.64233068E-04 -1.02721160E-03  2.78956873E+00  2.78956893E+00  0.00000000E+00
  181400 -1.64232966E-04 -1.02721158E-03  2.78956873E+00  2.78956892E+00  0.00000000E+00
  181500 -1.64232864E-04 -1.02721155E-03  2.78956873E+00  2.78956892E+00  0.00000000E+00
  181600 -1.64232762E-04 -1.02721152E-03  2.78956872E+00  2.78956892E+00  0.00000000E+00
  181700 -1.64232660E-04 -1.02721150E-03  2.78956872E+00  2.78956891E+00  0.00000000E+00
  181800 -1.64232558E-04 -1.02721147E-03  2.78956872E+00  2.78956891E+00  0.00000000E+00
  181900 -1.64232455E-04 -1.02721145E-03  2.78956871E+00  2.78956891E+00  0.00000000E+00
  182000 -1.64232353E-04 -1.02721142E-03  2.78956871E+00  2.78956890E+00  0.00000000E+00
  182100 -1.64232251E-04 -1.02721139E-03  2.78956870E+00  2.78956890E+00  0.00000000E+00
  182200 -1.64232148E-04 -1.02721137E-03  2.78956870E+00  2.78956889E+00  0.00000000E+00
  182300 -1.64232046E-04 -1.02721134E-03  2.78956870E+00  2.78956889E+00  0.00000000E+00
  182400 -1.64231943E-04 -1.02721132E-03  2.78956869E+00  2.78956889E+00  0.00000000E+00
  182500 -1.64231841E-04 -1.02721129E-03  2.78956869E+00  2.78956888E+00  0.00000000E+00
  182600 -1.64231738E-04 -1.02721126E-03  2.78956868E+00  2.78956888E+00  0.00000000E+00
  182700 -1.64231635E-04 -1.02721124E-03  2.78956868E+00  2.78956887E+00  0.00000000E+00
  182800 -1.64231532E-04 -1.02721121E-03  2.78956868E+00  2.78956887E+00  0.00000000E+00
  182900 -1.64231430E-04 -1.02721119E-03  2.78956867E+00  2.78956887E+00  0.00000000E+00
  183000 -1.64231327E-04 -1.02721116E-03  2.78956867E+00  2.78956886E+00  0.00000000E+00
  183100 -1.64231224E-04 -1.02721113E-03  2.78956867E+00  2.78956886E+00  0.00000000E+00
  183200 -1.64231121E-04 -1.02721111E-03  2.78956866E+00  2.78956886E+00  0.00000000E+00
  183300 -1.64231018E-04 -1.02721108E-03  2.78956866E+00  2.78956885E+00  0.00000000E+00
  183400 -1.64230915E-04 -1.02721106E-03  2.78956865E+00  2.78956885E+00  0.00000000E+00
  183500 -1.64230812E-04 -1.02721103E-03  2.78956865E+00  2.78956884E+00  0.00000000E+00
  183600 -1.64230709E-04 -1.02721100E-03  2.78956865E+00  2.78956884E+00  0.00000000E+00
  183700 -1.64230606E-04 -1.02721098E-03  2.78956864E+00  2.78956884E+00  0.00000000E+00
  183800 -1.64230502E-04 -1.02721095E-03  2.78956864E+00  2.78956883E+00  0.00000000E+00
  183900 -1.64230399E-04 -1.02721093E-03  2.78956863E+00  2.78956883E+00  0.00000000E+00
  184000 -1.64230296E-04 -1.02721090E-03  2.78956863E+00  2.78956882E+00  0.00000000E+00
  184100 -1.64230192E-04 -1.02721087E-03  2.78956863E+00  2.78956882E+00  0.00000000E+00
  184200 -1.64230089E-04 -1.02721085E-03  2.78956862E+00  2.78956882E+00  0.00000000E+00
  184300 -1.64229985E-04 -1.02721082E-03  2.78956862E+00  2.78956881E+00  0.00000000E+00
  184400 -1.64229882E-04 -1.02721080E-03  2.78956862E+00  2.78956881E+00  0.00000000E+00
  184500 -1.64229778E-04 -1.02721077E-03  2.78956861E+00  2.78956881E+00  0.00000000E+00
  184600 -1.64229675E-04 -1.02721074E-03  2.78956861E+00  2.78956880E+00  0.00000000E+00
  184700 -1.64229571E-04 -1.02721072E-03  2.78956860E+00  2.78956880E+00  0.00000000E+00
  184800 -1.64229467E-04 -1.02721069E-03  2.78956860E+00  2.78956879E+00  0.00000000E+00
  184900 -1.64229363E-04 -1.02721067E-03  2.78956860E+00  2.78956879E+00  0.00000000E+00
  185000 -1.64229259E-04 -1.02721064E-03  2.78956859E+00  2.78956879E+00  0.00000000E+00
  185100 -1.64229156E-04 -1.02721061E-03  2.78956859E+00  2.78956878E+00  0.00000000E+00
  185200 -1.64229052E-04 -1.02721059E-03  2.78956858E+00  2.78956878E+00  0.00000000E+00
  185300 -1.64228948E-04 -1.02721056E-03  2.78956858E+00  2.78956877E+00  0.00000000E+00
  185400 -1.64228844E-04 -1.02721054E-03  2.78956858E+00  2.78956877E+00  0.00000000E+00
  185500 -1.64228739E-04 -1.02721051E-03  2.78956857E+00  2.78956877E+00  0.00000000E+00
  185600 -1.64228635E-04 -1.02721049E-03  2.78956857E+00  2.78956876E+00  0.00000000E+00
  185700 -1.64228531E-04 -1.02721046E-03  2.78956856E+00  2.78956876E+00  0.00000000E+00
  185800 -1.64228427E-04 -1.02721043E-03  2.78956856E+00  2.78956875E+00  0.00000000E+00
  185900 -1.64228322E-04 -1.02721041E-03  2.78956856E+00  2.78956875E+00  0.00000000E+00
  186000 -1.64228218E-04 -1.02721038E-03  2.78956855E+00  2.78956875E+00  0.00000000E+00
  186100 -1.64228114E-04 -1.02721036E-03  2.78956855E+00  2.78956874E+00  0.00000000E+00
  186200 -1.64228009E-04 -1.02721033E-03  2.78956855E+00  2.78956874E+00  0.00000000E+00
  186300 -1.64227905E-04 -1.02721030E-03  2.78956854E+00  2.78956874E+00  0.00000000E+00
  186400 -1.64227800E-04 -1.02721028E-03  2.78956854E+00  2.78956873E+00  0.00000000E+00
  186500 -1.64227695E-04 -1.02721025E-03  2.78956853E+00  2.78956873E+00  0.00000000E+00
  186600 -1.64227591E-04 -1.02721023E-03  2.78956853E+00  2.78956872E+00  0.00000000E+00
  186700 -1.64227486E-04 -1.02721020E-03  2.78956853E+00  2.78956872E+00  0.00000000E+00
  186800 -1.64227381E-04 -1.02721017E-03  2.78956852E+00  2.78956872E+00  0.00000000E+00
  186900 -1.64227276E-04 -1.02721015E-03  2.78956852E+00  2.78956871E+00  0.00000000E+00
  187000 -1.64227172E-04 -1.02721012E-03  2.78956851E+00  2.78956871E+00  0.00000000E+00
  187100 -1.64227067E-04 -1.02721010E-03  2.78956851E+00  2.78956870E+00  0.00000000E+00
  187200 -1.64226962E-04 -1.02721007E-03  2.78956851E+00  2.78956870E+00  0.00000000E+00
  187300 -1.64226857E-04 -1.02721005E-03  2.78956850E+00  2.78956870E+00  0.00000000E+00
  187400 -1.64226752E-04 -1.02721002E-03  2.78956850E+00  2.78956869E+00  0.00000000E+00
  187500 -1.64226646E-04 -1.02720999E-03  2.78956849E+00  2.78956869E+00  0.00000000E+00
  187600 -1.64226541E-04 -1.02720997E-03  2.78956849E+00  2.78956868E+00  0.00000000E+00
  187700 -1.64226436E-04 -1.02720994E-03  2.78956849E+00  2.78956868E+00  0.00000000E+00
  187800 -1.64226331E-04 -1.02720992E-03  2.78956848E+00  2.78956868E+00  0.00000000E+00
  187900 -1.64226225E-04 -1.02720989E-03  2.78956848E+00  2.78956867E+00  0.00000000E+00
  188000 -1.64226120E-04 -1.02720986E-03  2.78956847E+00  2.78956867E+00  0.00000000E+00
  188100 -1.64226014E-04 -1.02720984E-03  2.78956847E+00  2.78956866E+00  0.00000000E+00
  188200 -1.64225909E-04 -1.02720981E-03  2.78956847E+00  2.78956866E+00  0.00000000E+00
  188300 -1.64225803E-04 -1.02720979E-03  2.78956846E+00  2.78956866E+00  0.00000000E+00
  188400 -1.64225698E-04 -1.02720976E-03  2.78956846E+00  2.78956865E+00  0.00000000E+00
  188500 -1.64225592E-04 -1.02720974E-03  2.78956846E+00  2.78956865E+00  0.00000000E+00
  188600 -1.64225486E-04 -1.02720971E-03  2.78956845E+00  2.78956865E+00  0.00000000E+00
  188700 -1.64225381E-04 -1.02720968E-03  2.78956845E+00  2.78956864E+00  0.00000000E+00
  188800 -1.64225275E-04 -1.02720966E-03  2.78956844E+00  2.78956864E+00  0.00000000E+00
  188900 -1.64225169E-04 -1.02720963E-03  2.78956844E+00  2.78956863E+00  0.00000000E+00
  189000 -1.64225063E-04 -1.02720961E-03  2.78956844E+00  2.78956863E+00  0.00000000E+00
  189100 -1.64224957E-04 -1.02720958E-03  2.78956843E+00  2.78956863E+00  0.00000000E+00
  189200 -1.64224851E-04 -1.02720956E-03  2.78956843E+00  2.78956862E+00  0.00000000E+00
  189300 -1.64224745E-04 -1.02720953E-03  2.78956842E+00  2.78956862E+00  0.00000000E+00
  189400 -1.64224639E-04 -1.02720950E-03  2.78956842E+00  2.78956861E+00  0.00000000E+00
  189500 -1.64224533E-04 -1.02720948E-03  2.78956842E+00  2.78956861E+00  0.00000000E+00
  189600 -1.64224426E-04 -1.02720945E-03  2.78956841E+00  2.78956861E+00  0.00000000E+00
  189700 -1.64224320E-04 -1.02720943E-03  2.78956841E+00  2.78956860E+00  0.00000000E+00
  189800 -1.64224214E-04 -1.02720940E-03  2.78956840E+00  2.78956860E+00  0.00000000E+00
  189900 -1.64224107E-04 -1.02720938E-03  2.78956840E+00  2.78956859E+00  0.00000000E+00
  190000 -1.64224001E-04 -1.02720935E-03  2.78956840E+00  2.78956859E+00  0.00000000E+00
  190100 -1.64223894E-04 -1.02720932E-03  2.78956839E+00  2.78956859E+00  0.00000000E+00
  190200 -1.64223788E-04 -1.02720930E-03  2.78956839E+00  2.78956858E+00  0.00000000E+00
  190300 -1.64223681E-04 -1.02720927E-03  2.78956838E+00  2.78956858E+00  0.00000000E+00
  190400 -1.64223575E-04 -1.02720925E-03  2.78956838E+00  2.78956857E+00  0.00000000E+00
  190500 -1.64223468E-04 -1.02720922E-03  2.78956838E+00  2.78956857E+00  0.00000000E+00
  190600 -1.64223361E-04 -1.02720920E-03  2.78956837E+00  2.78956857E+00  0.00000000E+00
  190700 -1.64223254E-04 -1.02720917E-03  2.78956837E+00  2.78956856E+00  0.00000000E+00
  190800 -1.64223147E-04 -1.02720914E-03  2.78956836E+00  2.78956856E+00  0.00000000E+00
  190900 -1.64223041E-04 -1.02720912E-03  2.78956836E+00  2.78956855E+00  0.00000000E+00
  191000 -1.64222934E-04 -1.02720909E-03  2.78956836E+00  2.78956855E+00  0.00000000E+00
  191100 -1.64222827E-04 -1.02720907E-03  2.78956835E+00  2.78956855E+00  0.00000000E+00
  191200 -1.64222719E-04 -1.02720904E-03  2.78956835E+00  2.78956854E+00  0.00000000E+00
  191300 -1.64222612E-04 -1.02720902E-03  2.78956834E+00  2.78956854E+00  0.00000000E+00
  191400 -1.64222505E-04 -1.02720899E-03  2.78956834E+00  2.78956853E+00  0.00000000E+00
  191500 -1.64222398E-04 -1.02720896E-03  2.78956834E+00  2.78956853E+00  0.00000000E+00
  191600 -1.64222291E-04 -1.02720894E-03  2.78956833E+00  2.78956853E+00  0.00000000E+00
  191700 -1.64222183E-04 -1.02720891E-03  2.78956833E+00  2.78956852E+00  0.00000000E+00
  191800 -1.64222076E-04 -1.02720889E-03  2.78956832E+00  2.78956852E+00  0.00000000E+00
  191900 -1.64221968E-04 -1.02720886E-03  2.78956832E+00  2.78956851E+00  0.00000000E+00
  192000 -1.64221861E-04 -1.02720884E-03  2.78956832E+00  2.78956851E+00  0.00000000E+00
  192100 -1.64221753E-04 -1.02720881E-03  2.78956831E+00  2.78956851E+00  0.00000000E+00
  192200 -1.64221646E-04 -1.02720879E-03  2.78956831E+00  2.78956850E+00  0.00000000E+00
  192300 -1.64221538E-04 -1.02720876E-03  2.78956830E+00  2.78956850E+00  0.00000000E+00
  192400 -1.64221430E-04 -1.02720873E-03  2.78956830E+00  2.78956849E+00  0.00000000E+00
  192500 -1.64221323E-04 -1.02720871E-03  2.78956830E+00  2.78956849E+00  0.00000000E+00
  192600 -1.64221215E-04 -1.02720868E-03  2.78956829E+00  2.78956849E+00  0.00000000E+00
  192700 -1.64221107E-04 -1.02720866E-03  2.78956829E+00  2.78956848E+00  0.00000000E+00
  192800 -1.64220999E-04 -1.02720863E-03  2.78956828E+00  2.78956848E+00  0.00000000E+00
  192900 -1.64220891E-04 -1.02720861E-03  2.78956828E+00  2.78956847E+00  0.00000000E+00
  193000 -1.64220783E-04 -1.02720858E-03  2.78956828E+00  2.78956847E+00  0.00000000E+00
  193100 -1.64220675E-04 -1.02720856E-03  2.78956827E+00  2.78956847E+00  0.00000000E+00
  193200 -1.64220567E-04 -1.02720853E-03  2.78956827E+00  2.78956846E+00  0.00000000E+00
  193300 -1.64220458E-04 -1.02720850E-03  2.78956826E+00  2.78956846E+00  0.00000000E+00
  193400 -1.64220350E-04 -1.02720848E-03  2.78956826E+00  2.78956845E+00  0.00000000E+00
  193500 -1.64220242E-04 -1.02720845E-03  2.78956826E+00  2.78956845E+00  0.00000000E+00
  193600 -1.64220134E-04 -1.02720843E-03  2.78956825E+00  2.78956845E+00  0.00000000E+00
  193700 -1.64220025E-04 -1.02720840E-03  2.78956825E+00  2.78956844E+00  0.00000000E+00
  193800 -1.64219917E-04 -1.02720838E-03  2.78956824E+00  2.78956844E+00  0.00000000E+00
  193900 -1.64219808E-04 -1.02720835E-03  2.78956824E+00  2.78956843E+00  0.00000000E+00
  194000 -1.64219700E-04 -1.02720833E-03  2.78956824E+00  2.78956843E+00  0.00000000E+00
  194100 -1.64219591E-04 -1.02720830E-03  2.78956823E+00  2.78956843E+00  0.00000000E+00
  194200 -1.64219482E-04 -1.02720827E-03  2.78956823E+00  2.78956842E+00  0.00000000E+00
  194300 -1.64219373E-04 -1.02720825E-03  2.78956822E+00  2.78956842E+00  0.00000000E+00
  194400 -1.64219265E-04 -1.02720822E-03  2.78956822E+00  2.78956841E+00  0.00000000E+00
  194500 -1.64219156E-04 -1.02720820E-03  2.78956822E+00  2.78956841E+00  0.00000000E+00
  194600 -1.64219047E-04 -1.02720817E-03  2.78956821E+00  2.78956841E+00  0.00000000E+00
  194700 -1.64218938E-04 -1.02720815E-03  2.78956821E+00  2.78956840E+00  0.00000000E+00
  194800 -1.64218829E-04 -1.02720812E-03  2.78956820E+00  2.78956840E+00  0.00000000E+00
  194900 -1.64218720E-04 -1.02720810E-03  2.78956820E+00  2.78956839E+00  0.00000000E+00
  195000 -1.64218611E-04 -1.02720807E-03  2.78956820E+00  2.78956839E+00  0.00000000E+00
