   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  293900 -1.31579776E-02  3.01759748E-02 -7.74546252E-03  3.38188412E-02  0.00000000E+00
  294000 -2.55872571E-02  1.53483996E-02 -8.94519744E-03  3.11496012E-02  0.00000000E+00
  294100  1.29749227E-03 -9.85851538E-03 -2.69399671E-02  2.87164698E-02  0.00000000E+00
  294200 -2.21714634E-02  2.31829451E-03 -6.60362825E-03  2.32498642E-02  0.00000000E+00
  294300  2.42949451E-02  3.96836075E-02 -3.36573443E-02  5.74269090E-02  0.00000000E+00
  294400  3.86046332E-02 -9.96495273E-03  2.13025335E-02  4.52041582E-02  0.00000000E+00
  294500  5.43076127E-03  3.68309053E-02  3.37812499E-02  5.02710811E-02  0.00000000E+00
  294600 -1.46893950E-02  6.13334332E-03 -1.74202731E-02  2.35979267E-02  0.00000000E+00
  294700 -3.25984060E-03  3.78089884E-02 -2.63247599E-02  4.61859194E-02  0.00000000E+00
  294800  1.78434595E-02  1.71595134E-02  1.95396462E-02  3.15378459E-02  0.00000000E+00
  294900  3.15555711E-02  1.56123307E-02 -1.51800901E-02  3.83397193E-02  0.00000000E+00
  295000 -1.24848816E-04  2.67088435E-02 -1.63488792E-02  3.13155514E-02  0.00000000E+00
  295100 -2.07712316E-02  4.52085467E-02 -4.16270626E-02  6.48696316E-02  0.00000000E+00
  295200  3.09112635E-03 -1.24927783E-02  6.30897961E-02  6.43890281E-02  0.00000000E+00
  295300  1.42507181E-03  1.24383716E-02 -5.68488063E-03  1.37499741E-02  0.00000000E+00
  295400  4.11613066E-02 -4.12938923E-02 -3.21458026E-02  6.65792109E-02  0.00000000E+00
  295500 -1.93634989E-02  1.46681358E-02  2.47013604E-02  3.46447182E-02  0.00000000E+00
  295600  1.54312044E-02 -5.98315183E-04  4.46462172E-03  1.60752262E-02  0.00000000E+00
  295700 -8.97733768E-03  4.81939029E-03 -1.64390298E-02  1.93406519E-02  0.00000000E+00
  295800  1.71007024E-02  9.05195898E-03  1.32677216E-02  2.34606995E-02  0.00000000E+00
  295900 -2.43001640E-02 -2.22635201E-02  3.54165074E-02  4.83786243E-02  0.00000000E+00
  296000  1.13995211E-02 -3.63526895E-02 -4.63934972E-03  3.83795607E-02  0.00000000E+00
  296100 -2.46540237E-02 -8.58748460E-03 -8.82341248E-03  2.75575467E-02  0.00000000E+00
  296200  4.69968764E-02  1.43632653E-02 -8.94819649E-03  4.99507758E-02  0.00000000E+00
  296300  1.74728563E-02  2.64502553E-03 -8.01727968E-03  1.94055054E-02  0.00000000E+00
  296400 -4.60812187E-03 -2.16303618E-02  2.72968278E-03  2.22835928E-02  0.00000000E+00
  296500  1.68504353E-02 -9.53134624E-03 -6.04450878E-02  6.34696177E-02  0.00000000E+00
  296600 -3.14256806E-03  2.53496761E-02 -1.23910205E-02  2.83904773E-02  0.00000000E+00
  296700 -3.42708833E-02  1.22280300E-02 -1.53124725E-02  3.94777149E-02  0.00000000E+00
  296800  2.88752815E-02  2.65466087E-02 -1.34511456E-02  4.14661022E-02  0.00000000E+00
  296900 -1.72162889E-02  1.32609588E-02  4.63268834E-02  5.11706337E-02  0.00000000E+00
  297000  5.40441792E-03 -5.59556620E-03  1.91179658E-02  2.06401238E-02  0.00000000E+00
  297100  2.22407929E-03 -3.62923230E-02  6.41604632E-03  3.69221463E-02  0.00000000E+00
  297200 -1.78984712E-02  2.79186375E-03 -3.18165895E-02  3.66120901E-02  0.00000000E+00
  297300  2.81173825E-02  2.49147217E-02 -2.10500508E-02  4.30631535E-02  0.00000000E+00
  297400 -1.25480467E-02 -3.36156059E-03 -9.86612958E-03  1.63123903E-02  0.00000000E+00
  297500 -1.89006280E-03 -2.29317936E-02  2.27753789E-02  3.23752588E-02  0.00000000E+00
  297600  5.48202916E-03 -4.56956043E-02 -3.34353245E-03  4.61445566E-02  0.00000000E+00
  297700  8.29640486E-03  1.35035328E-02 -2.27587113E-02  2.77332774E-02  0.00000000E+00
  297800  2.69124111E-02  4.11867708E-02 -1.14272197E-02  5.05094972E-02  0.00000000E+00
  297900  3.73328011E-03 -1.85794576E-02 -1.95098221E-03  1.90509831E-02  0.00000000E+00
  298000 -1.15680301E-02  3.00680739E-02 -2.38969645E-02  4.01120094E-02  0.00000000E+00
  298100  4.18096013E-03 -1.05581346E-03 -1.71210958E-02  1.76557948E-02  0.00000000E+00
  298200 -2.39324078E-02 -4.59217660E-02 -1.38430514E-03  5.18023652E-02  0.00000000E+00
  298300 -1.27016840E-02  9.44899691E-03  2.54268755E-02  2.99523341E-02  0.00000000E+00
  298400 -1.81014554E-02  4.64203402E-02  3.75211645E-02  6.23726580E-02  0.00000000E+00
  298500  6.20582703E-03 -1.77225573E-02 -9.68910217E-03  2.11300740E-02  0.00000000E+00
  298600  3.60995030E-02 -2.86348585E-02  9.72697937E-05  4.60775292E-02  0.00000000E+00
  298700 -1.42627150E-02  1.13805763E-03  3.79842232E-02  4.05896714E-02  0.00000000E+00
  298800 -4.78421107E-03  8.96416886E-03 -7.02575111E-03  1.23533873E-02  0.00000000E+00
  298900 -1.96654408E-03 -4.20660592E-03  5.01351995E-02  5.03497871E-02  0.00000000E+00
  299000  1.24361690E-03  4.88435986E-02  7.39405548E-03  4.94157441E-02  0.00000000E+00
  299100  4.18879906E-03 -3.81385060E-02 -1.64440450E-02  4.17432425E-02  0.00000000E+00
  299200  4.55891985E-02  3.69175531E-02 -2.20707026E-02  6.26769229E-02  0.00000000E+00
  299300 -1.10910673E-02 -2.64907941E-02 -3.10140498E-02  4.22687264E-02  0.00000000E+00
  299400 -2.70760816E-03  8.07951672E-03 -2.28317000E-03  8.82171172E-03  0.00000000E+00
  299500 -2.29016167E-02 -1.90129672E-02  2.95825149E-03  2.99120079E-02  0.00000000E+00
  299600  4.45182120E-03 -1.47245141E-02  1.14240347E-02  1.91608611E-02  0.00000000E+00
  299700 -6.47452049E-02 -4.45359938E-03 -1.74049795E-02  6.71915874E-02  0.00000000E+00
  299800 -2.61973789E-02 -4.46132729E-02 -5.38486514E-02  7.46747885E-02  0.00000000E+00
  299900  2.26556803E-02  1.39046467E-02  1.33489069E-02  2.97457958E-02  0.00000000E+00
  300000 -2.09082226E-02 -3.87998817E-04  2.02001095E-02  2.90748816E-02  0.00000000E+00
  300100 -6.83652809E-03  1.41005903E-02 -1.02872158E-02  1.87454413E-02  0.00000000E+00
  300200  7.11376871E-03 -9.88343039E-03  2.36495254E-02  2.66005254E-02  0.00000000E+00
  300300  5.99818003E-02  1.26760285E-02 -4.32528621E-02  7.50287155E-02  0.00000000E+00
  300400  6.12465640E-03 -8.47587947E-06  1.06241869E-02  1.22631495E-02  0.00000000E+00
  300500  4.82960540E-02 -1.95250309E-02  5.02152660E-04  5.20959483E-02  0.00000000E+00
  300600 -4.64060821E-03  1.54425886E-03 -9.26725130E-03  1.04786414E-02  0.00000000E+00
  300700  1.21729327E-02  7.81248572E-03  6.28705363E-03  1.57715651E-02  0.00000000E+00
  300800  6.70428877E-03  3.66207482E-02 -2.44711115E-02  4.45517900E-02  0.00000000E+00
  300900 -3.96589817E-03  3.56174615E-02  1.50591556E-02  3.88729993E-02  0.00000000E+00
  301000  2.52808391E-02  4.44237802E-02  7.07359351E-03  5.16006667E-02  0.00000000E+00
  301100 -8.56577111E-03 -4.88654486E-02  1.13279042E-02  5.08873847E-02  0.00000000E+00
  301200 -2.29016373E-02  1.14136759E-02  1.89766066E-02  3.18570022E-02  0.00000000E+00
  301300  1.34525160E-02 -3.47277460E-02  2.55191140E-03  3.73295966E-02  0.00000000E+00
  301400  1.04134322E-02 -5.46015977E-02  3.31488338E-02  6.47195429E-02  0.00000000E+00
  301500 -8.28802577E-04 -1.27580464E-02 -6.14220084E-03  1.41838391E-02  0.00000000E+00
  301600  4.71426773E-02  1.74665912E-02  1.26932668E-02  5.18520284E-02  0.00000000E+00
  301700 -3.62276129E-02  8.99340566E-03  5.57297640E-03  3.77409505E-02  0.00000000E+00
  301800  5.63484332E-02  4.57295265E-02 -2.00068693E-02  7.52768911E-02  0.00000000E+00
  301900  3.20325276E-02  8.34657700E-03 -1.00677740E-02  3.45992521E-02  0.00000000E+00
  302000 -7.22010289E-03 -5.61732950E-02  2.04526362E-02  6.02152745E-02  0.00000000E+00
  302100  4.86980550E-03  4.68458644E-02  6.08442094E-04  4.71022316E-02  0.00000000E+00
  302200  2.11647625E-02  1.09332427E-02  2.30020880E-02  3.31146345E-02  0.00000000E+00
  302300  2.34327916E-02 -8.96695650E-04  1.31113574E-03  2.34865677E-02  0.00000000E+00
  302400 -4.70892440E-02 -1.75070507E-02 -6.53125120E-03  5.06611386E-02  0.00000000E+00
  302500  3.73158041E-02  6.94231165E-03  3.12539921E-02  4.91678447E-02  0.00000000E+00
  302600 -1.73005519E-02 -9.82879690E-03 -2.65104142E-02  3.31468913E-02  0.00000000E+00
  302700 -2.88866604E-02  1.82903009E-02  2.98520128E-02  4.53885109E-02  0.00000000E+00
  302800 -1.81757402E-02 -1.32350890E-02 -3.56739531E-02  4.21681875E-02  0.00000000E+00
  302900  5.85690357E-03 -3.77525400E-02 -1.59705638E-02  4.14079281E-02  0.00000000E+00
  303000  4.70798204E-02 -1.46581385E-02 -4.63740069E-02  6.76898739E-02  0.00000000E+00
  303100  3.04895401E-03 -1.79669947E-02  3.03597761E-03  1.84750150E-02  0.00000000E+00
  303200 -6.85052106E-03  2.99586919E-02 -4.48752005E-02  5.43896725E-02  0.00000000E+00
  303300 -3.81473499E-03  2.01898720E-02 -3.78148747E-02  4.30365877E-02  0.00000000E+00
  303400 -6.86291303E-02 -1.30048919E-02  1.81751479E-02  7.21763170E-02  0.00000000E+00
  303500 -3.22701667E-02 -3.57988410E-02  6.23500894E-02  7.88064358E-02  0.00000000E+00
  303600 -1.78727674E-02 -6.42747587E-04 -2.77592642E-02  3.30215943E-02  0.00000000E+00
  303700  1.62943002E-03  2.33357384E-02 -1.81943874E-02  2.96352402E-02  0.00000000E+00
  303800 -2.01445470E-02  9.55924461E-03 -2.81395898E-02  3.59029031E-02  0.00000000E+00
  303900  1.14003310E-02 -1.53653983E-02 -8.83719361E-03  2.10750801E-02  0.00000000E+00
  304000 -7.22178621E-03  1.09207022E-02  1.63507601E-02  2.09466772E-02  0.00000000E+00
  304100 -2.10962597E-02  6.41764604E-03 -2.78350106E-02  3.55109303E-02  0.00000000E+00
  304200  2.99666403E-02  2.57896373E-02  1.89546857E-02  4.38450115E-02  0.00000000E+00
  304300 -1.85889330E-02 -1.62272630E-02 -1.35965992E-02  2.81733917E-02  0.00000000E+00
  304400  1.79396505E-03 -3.88854735E-02  1.68028027E-03  3.89630812E-02  0.00000000E+00
  304500 -9.45399788E-03 -2.64408696E-02 -6.96684561E-03  2.89315503E-02  0.00000000E+00
  304600  6.51060959E-03 -1.70223810E-02 -4.08492533E-03  1.86771547E-02  0.00000000E+00
  304700 -2.06587010E-02 -2.64789525E-02  8.04733775E-04  3.35941133E-02  0.00000000E+00
  304800  3.11917108E-02 -2.09779829E-02  3.21139704E-02  4.94399199E-02  0.00000000E+00
  304900  6.60388909E-03 -7.65911536E-04  3.12473618E-03  7.34587965E-03  0.00000000E+00
  305000 -1.77263349E-02 -4.16882787E-02  2.49949144E-02  5.17385859E-02  0.00000000E+00
  305100  2.82015220E-03 -1.08099151E-02 -5.59196311E-03  1.24931011E-02  0.00000000E+00
  305200  4.90762958E-04  6.98554988E-03 -2.35082067E-02  2.45290550E-02  0.00000000E+00
  305300 -2.74325480E-02  4.64070724E-03 -2.31543719E-02  3.61967650E-02  0.00000000E+00
  305400  4.34066923E-03 -3.86547559E-02  4.68932828E-04  3.89005329E-02  0.00000000E+00
  305500  1.00175393E-02 -4.57116810E-03 -1.52853184E-02  1.88384615E-02  0.00000000E+00
  305600 -1.03660090E-02 -1.95310149E-03  1.69021082E-02  1.99236043E-02  0.00000000E+00
  305700 -7.42715761E-03  3.85802693E-02  1.88486793E-02  4.35760549E-02  0.00000000E+00
  305800 -6.39807850E-03  3.16053226E-02 -3.35797291E-02  4.65556660E-02  0.00000000E+00
  305900  1.24861668E-02 -2.50188985E-03  4.68454445E-02  4.85454373E-02  0.00000000E+00
  306000 -8.88702376E-03 -6.68439481E-02  4.11804025E-02  7.90121392E-02  0.00000000E+00
  306100  1.13507349E-02 -3.02778067E-02  3.57141900E-03  3.25321348E-02  0.00000000E+00
  306200 -3.48832631E-02 -1.91085286E-02  1.31153782E-03  3.97957038E-02  0.00000000E+00
  306300  9.86246150E-03 -2.62860563E-02 -3.29407362E-02  4.32818322E-02  0.00000000E+00
  306400 -4.28101698E-02 -2.71223590E-02  3.39435784E-02  6.09958975E-02  0.00000000E+00
  306500 -2.98619513E-02  3.62405323E-02  1.53602898E-02  4.94069916E-02  0.00000000E+00
  306600 -1.66859949E-02 -4.42381289E-03  4.31762448E-02  4.64992544E-02  0.00000000E+00
  306700 -2.73212307E-02 -2.00869373E-02  1.98337593E-02  3.92850189E-02  0.00000000E+00
  306800  2.22497134E-02  1.15912084E-02 -2.16435274E-02  3.31337915E-02  0.00000000E+00
  306900 -8.28823834E-03  9.82962770E-03 -1.27558424E-02  1.81115430E-02  0.00000000E+00
  307000 -7.94489529E-04  2.96911685E-02 -1.70784980E-02  3.42618125E-02  0.00000000E+00
  307100 -4.79071688E-03  2.50005553E-02  1.36320694E-02  2.88758038E-02  0.00000000E+00
  307200  4.77912611E-03 -4.31636586E-02  8.93660503E-03  4.43373926E-02  0.00000000E+00
  307300  1.55549978E-02 -1.88348610E-02  1.81403563E-02  3.04266737E-02  0.00000000E+00
  307400 -4.01078676E-03 -2.81515941E-02  2.53226595E-02  3.80767087E-02  0.00000000E+00
  307500  1.94438831E-03 -2.26075808E-02 -1.75988420E-02  2.87158944E-02  0.00000000E+00
  307600 -3.47997645E-03  4.11143204E-02 -1.87354163E-02  4.53157081E-02  0.00000000E+00
  307700  1.44217073E-02  3.25143437E-02 -3.54188401E-02  5.01962391E-02  0.00000000E+00
  307800 -5.02051176E-03 -1.73791947E-02  3.19788378E-02  3.67408221E-02  0.00000000E+00
  307900  3.99487596E-02  6.33740340E-02  1.76388777E-02  7.69629884E-02  0.00000000E+00
  308000  5.39195079E-03  6.07273082E-03  3.09217619E-02  3.19704012E-02  0.00000000E+00
  308100 -1.49934631E-03 -4.35121986E-02  4.19831397E-03  4.37399738E-02  0.00000000E+00
  308200  2.57813125E-02  1.23764881E-02 -2.13412981E-02  3.56833930E-02  0.00000000E+00
  308300 -9.56589126E-03  3.47828240E-02  6.01716215E-03  3.65726313E-02  0.00000000E+00
  308400  1.46667282E-02  4.40204849E-02  1.11488329E-02  4.77201476E-02  0.00000000E+00
  308500 -2.11576388E-03 -7.26429108E-03 -2.92073113E-02  3.01714006E-02  0.00000000E+00
  308600  8.24886628E-03  2.97366608E-02  1.57009863E-02  3.46241789E-02  0.00000000E+00
  308700  1.08995438E-02 -1.62036204E-02 -1.54206638E-02  2.48828102E-02  0.00000000E+00
  308800  4.30860496E-02  6.73444656E-04 -3.69683795E-02  5.67760714E-02  0.00000000E+00
  308900 -3.27789325E-02 -8.05279397E-04  1.55612508E-02  3.62940686E-02  0.00000000E+00
  309000 -2.01963833E-02  7.18812792E-03  9.18243969E-05  2.14376191E-02  0.00000000E+00
  309100  3.93118364E-02  5.08693440E-02  1.24277017E-02  6.54794503E-02  0.00000000E+00
  309200 -2.03965833E-03 -3.15597681E-02 -1.60980156E-03  3.16665538E-02  0.00000000E+00
  309300  2.65446788E-02 -1.99395611E-02 -1.27388246E-02  3.55595799E-02  0.00000000E+00
  309400  2.92357823E-02 -9.72296636E-03  6.62889751E-03  3.15152237E-02  0.00000000E+00
  309500  5.12945032E-04  1.50658902E-02 -1.38238666E-02  2.04534458E-02  0.00000000E+00
  309600 -2.18817605E-02  2.32016087E-02 -5.53626153E-02  6.38916681E-02  0.00000000E+00
  309700  6.78738392E-03  5.82081508E-02  2.35913341E-02  6.31728458E-02  0.00000000E+00
  309800 -6.81441292E-03  2.96768031E-02 -1.00828651E-02  3.20751155E-02  0.00000000E+00
  309900  1.33404627E-02 -1.16245990E-03  2.48237879E-02  2.82053134E-02  0.00000000E+00
  310000 -2.34166258E-02 -4.40434556E-03 -5.65569047E-03  2.44892519E-02  0.00000000E+00
  310100  8.47086764E-03  1.29193306E-02 -1.42287115E-02  2.10028791E-02  0.00000000E+00
  310200  2.14070094E-02 -2.50294741E-02 -5.90242498E-02  6.75913951E-02  0.00000000E+00
  310300  1.76835785E-02 -4.16148243E-02 -2.52321613E-02  5.17799625E-02  0.00000000E+00
  310400  1.26984625E-02 -3.46218713E-02 -1.97158876E-02  4.18167567E-02  0.00000000E+00
  310500 -2.66079220E-02  5.79288135E-02 -5.36178868E-02  8.32982997E-02  0.00000000E+00
  310600  5.68086085E-02  2.23901776E-02 -2.82607056E-02  6.72845118E-02  0.00000000E+00
  310700  6.21556762E-03  5.81001044E-03 -2.38488436E-03  8.83612899E-03  0.00000000E+00
  310800 -1.20507828E-02 -2.92997501E-02  4.32498302E-02  5.36119812E-02  0.00000000E+00
  310900 -3.49958721E-02 -3.36816032E-03 -9.28316117E-03  3.63625171E-02  0.00000000E+00
  311000 -3.85637143E-02 -1.43923870E-02  1.98707555E-02  4.57071963E-02  0.00000000E+00
  311100 -4.09169057E-02  3.80280546E-02  4.82987780E-03  5.60682962E-02  0.00000000E+00
  311200 -2.44523170E-02 -1.59094586E-02 -4.62660325E-03  2.95369622E-02  0.00000000E+00
  311300  3.76824537E-02  3.06427764E-02 -1.64066461E-02  5.12652426E-02  0.00000000E+00
  311400 -1.08920644E-02  3.62951018E-03 -3.19694569E-02  3.39684646E-02  0.00000000E+00
  311500  2.28400599E-02 -4.79401078E-02  3.76039292E-02  6.50690230E-02  0.00000000E+00
  311600 -9.99072021E-03 -3.66064161E-02  1.47670167E-02  4.07174284E-02  0.00000000E+00
  311700 -4.71329595E-02 -4.48026565E-02  9.21058859E-03  6.56782220E-02  0.00000000E+00
  311800  2.69727765E-02 -1.78554586E-02 -1.87246057E-02  3.73759137E-02  0.00000000E+00
  311900 -2.03561088E-02  6.46873118E-03  1.03830196E-02  2.37491630E-02  0.00000000E+00
  312000  1.51515465E-02  6.72357918E-03 -3.40825036E-02  3.78997748E-02  0.00000000E+00
  312100 -3.14022961E-02  1.55962195E-02  2.93937276E-04  3.50632666E-02  0.00000000E+00
  312200 -2.78499139E-02  1.39379734E-02  1.73729954E-02  3.56609839E-02  0.00000000E+00
  312300 -4.18101483E-03  1.10993398E-03 -1.28613461E-02  1.35693427E-02  0.00000000E+00
  312400 -2.71472114E-02  4.55736243E-04 -1.74854116E-03  2.72072817E-02  0.00000000E+00
  312500  1.93330658E-02  4.29981069E-03 -1.13718845E-02  2.28380288E-02  0.00000000E+00
  312600 -1.69656309E-03  4.72539109E-02  2.66425755E-02  5.42737252E-02  0.00000000E+00
  312700 -1.15994502E-02  2.03769886E-02  5.47747252E-03  2.40784471E-02  0.00000000E+00
  312800 -3.06340142E-02  3.77506023E-02 -6.05424509E-03  4.89918839E-02  0.00000000E+00
  312900 -9.12360666E-03  4.35448771E-02  2.73896281E-02  5.22454615E-02  0.00000000E+00
  313000  4.75835806E-02 -4.01978958E-02 -7.78674388E-03  6.27750058E-02  0.00000000E+00
  313100 -1.59005263E-02  1.36364324E-03  6.65485299E-03  1.72908452E-02  0.00000000E+00
  313200  4.64760822E-04  2.85579890E-02 -3.16504318E-04  2.85635242E-02  0.00000000E+00
  313300 -1.06674086E-02  4.26811231E-02 -1.20283844E-03  4.40104385E-02  0.00000000E+00
  313400 -8.74227282E-03  1.58949176E-02 -6.59215171E-04  1.81524187E-02  0.00000000E+00
  313500 -2.02889801E-02 -1.51200945E-02  2.77141473E-02  3.75277755E-02  0.00000000E+00
  313600  3.40537943E-02  3.62901435E-03  1.22938591E-02  3.63863934E-02  0.00000000E+00
  313700 -8.06158698E-03 -1.59125890E-02 -2.94437584E-03  1.80795194E-02  0.00000000E+00
  313800  2.37076933E-02 -5.75358090E-03 -9.35049124E-03  2.61264254E-02  0.00000000E+00
  313900  3.74140842E-02 -5.02169479E-03 -5.61771738E-03  3.81652966E-02  0.00000000E+00
  314000  3.36720548E-02 -2.36312483E-02  3.20482411E-02  5.21472236E-02  0.00000000E+00
  314100  1.10878696E-02  5.74008498E-02 -1.51993575E-02  6.04054541E-02  0.00000000E+00
  314200  1.26908553E-02 -3.84505993E-02 -1.22131652E-02  4.22926447E-02  0.00000000E+00
  314300  2.36244815E-02  3.97274156E-02 -1.30035416E-02  4.80153702E-02  0.00000000E+00
  314400  2.91928853E-02  3.36361712E-03  3.03838693E-03  2.95426855E-02  0.00000000E+00
  314500 -8.12109840E-03 -3.54370853E-04  1.60991874E-02  1.80350118E-02  0.00000000E+00
  314600 -8.57236846E-03 -9.34221444E-04 -6.56728862E-02  6.62365930E-02  0.00000000E+00
  314700  3.50295532E-02  4.36733853E-02  3.56983143E-02  6.63988240E-02  0.00000000E+00
  314800 -3.50095226E-02 -3.76929309E-02 -5.18630390E-02  7.30492884E-02  0.00000000E+00
  314900  2.62729729E-02 -2.93649876E-02  9.52183232E-04  3.94141885E-02  0.00000000E+00
  315000  3.77834113E-03 -3.59991860E-03  6.32367896E-03  8.19903599E-03  0.00000000E+00
  315100  2.20629971E-03 -3.92043798E-02  3.05118579E-02  4.97275038E-02  0.00000000E+00
  315200 -1.23218695E-02 -2.96587853E-02 -4.22527573E-03  3.23932858E-02  0.00000000E+00
  315300  9.00645088E-03  1.42087646E-02  2.87316705E-02  3.32943545E-02  0.00000000E+00
  315400 -1.36920216E-02 -4.92373369E-03 -5.48989702E-03  1.55516423E-02  0.00000000E+00
  315500 -1.63113776E-03  3.31462124E-02  1.26329889E-02  3.55094975E-02  0.00000000E+00
  315600 -2.51280647E-03 -9.35811316E-03  1.63240904E-02  1.89832665E-02  0.00000000E+00
  315700 -4.21878235E-02  1.48127966E-02 -2.13793142E-02  4.95611387E-02  0.00000000E+00
  315800 -8.59183573E-04 -1.56489560E-03 -8.08579165E-03  8.28052662E-03  0.00000000E+00
  315900 -2.01891736E-02  1.06268956E-03  3.73418850E-02  4.24634951E-02  0.00000000E+00
  316000  1.25366004E-02  1.41811382E-02  1.37621206E-02  2.34022860E-02  0.00000000E+00
  316100  1.26953076E-02  2.42973237E-02 -1.34667973E-02  3.05431727E-02  0.00000000E+00
  316200 -3.13294361E-02  4.31179460E-03  9.58598283E-03  3.30456685E-02  0.00000000E+00
  316300  8.71895039E-03 -2.58647752E-02 -2.78523737E-02  3.89969411E-02  0.00000000E+00
  316400  3.34231741E-04 -8.79885055E-03 -1.60760923E-02  1.83295452E-02  0.00000000E+00
  316500 -2.48707136E-02  1.52957499E-02  4.22008563E-03  2.95012116E-02  0.00000000E+00
  316600  1.49753648E-02  8.25139112E-03 -1.37137908E-02  2.19183728E-02  0.00000000E+00
  316700  1.53426586E-02  3.72406957E-02  2.55802729E-02  4.77139073E-02  0.00000000E+00
  316800 -2.19270121E-02 -1.18419830E-02  3.83596954E-03  2.52139065E-02  0.00000000E+00
