   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  288600 -1.70120825E-03 -3.32001476E-03  2.19400226E-01  2.19431939E-01  0.00000000E+00
  288700 -1.70108129E-03 -3.31988081E-03  2.19400037E-01  2.19431747E-01  0.00000000E+00
  288800 -1.70095426E-03 -3.31974656E-03  2.19399848E-01  2.19431555E-01  0.00000000E+00
  288900 -1.70082716E-03 -3.31961201E-03  2.19399659E-01  2.19431363E-01  0.00000000E+00
  289000 -1.70069998E-03 -3.31947717E-03  2.19399469E-01  2.19431170E-01  0.00000000E+00
  289100 -1.70057272E-03 -3.31934202E-03  2.19399279E-01  2.19430977E-01  0.00000000E+00
  289200 -1.70044539E-03 -3.31920658E-03  2.19399089E-01  2.19430783E-01  0.00000000E+00
  289300 -1.70031799E-03 -3.31907085E-03  2.19398898E-01  2.19430590E-01  0.00000000E+00
  289400 -1.70019052E-03 -3.31893481E-03  2.19398707E-01  2.19430395E-01  0.00000000E+00
  289500 -1.70006297E-03 -3.31879848E-03  2.19398515E-01  2.19430201E-01  0.00000000E+00
  289600 -1.69993536E-03 -3.31866185E-03  2.19398323E-01  2.19430006E-01  0.00000000E+00
  289700 -1.69980766E-03 -3.31852493E-03  2.19398131E-01  2.19429811E-01  0.00000000E+00
  289800 -1.69967990E-03 -3.31838771E-03  2.19397939E-01  2.19429615E-01  0.00000000E+00
  289900 -1.69955206E-03 -3.31825019E-03  2.19397746E-01  2.19429419E-01  0.00000000E+00
  290000 -1.69942415E-03 -3.31811238E-03  2.19397553E-01  2.19429223E-01  0.00000000E+00
  290100 -1.69929617E-03 -3.31797428E-03  2.19397359E-01  2.19429027E-01  0.00000000E+00
  290200 -1.69916812E-03 -3.31783588E-03  2.19397165E-01  2.19428830E-01  0.00000000E+00
  290300 -1.69903999E-03 -3.31769718E-03  2.19396971E-01  2.19428632E-01  0.00000000E+00
  290400 -1.69891179E-03 -3.31755819E-03  2.19396776E-01  2.19428435E-01  0.00000000E+00
  290500 -1.69878353E-03 -3.31741891E-03  2.19396581E-01  2.19428237E-01  0.00000000E+00
  290600 -1.69865518E-03 -3.31727933E-03  2.19396386E-01  2.19428038E-01  0.00000000E+00
  290700 -1.69852677E-03 -3.31713947E-03  2.19396190E-01  2.19427839E-01  0.00000000E+00
  290800 -1.69839829E-03 -3.31699930E-03  2.19395994E-01  2.19427640E-01  0.00000000E+00
  290900 -1.69826973E-03 -3.31685885E-03  2.19395798E-01  2.19427441E-01  0.00000000E+00
  291000 -1.69814111E-03 -3.31671810E-03  2.19395601E-01  2.19427241E-01  0.00000000E+00
  291100 -1.69801241E-03 -3.31657706E-03  2.19395404E-01  2.19427041E-01  0.00000000E+00
  291200 -1.69788364E-03 -3.31643573E-03  2.19395207E-01  2.19426840E-01  0.00000000E+00
  291300 -1.69775480E-03 -3.31629411E-03  2.19395009E-01  2.19426639E-01  0.00000000E+00
  291400 -1.69762590E-03 -3.31615219E-03  2.19394811E-01  2.19426438E-01  0.00000000E+00
  291500 -1.69749692E-03 -3.31600998E-03  2.19394612E-01  2.19426236E-01  0.00000000E+00
  291600 -1.69736787E-03 -3.31586749E-03  2.19394413E-01  2.19426035E-01  0.00000000E+00
  291700 -1.69723874E-03 -3.31572470E-03  2.19394214E-01  2.19425832E-01  0.00000000E+00
  291800 -1.69710955E-03 -3.31558162E-03  2.19394015E-01  2.19425630E-01  0.00000000E+00
  291900 -1.69698029E-03 -3.31543825E-03  2.19393815E-01  2.19425427E-01  0.00000000E+00
  292000 -1.69685096E-03 -3.31529460E-03  2.19393614E-01  2.19425223E-01  0.00000000E+00
  292100 -1.69672156E-03 -3.31515065E-03  2.19393414E-01  2.19425019E-01  0.00000000E+00
  292200 -1.69659209E-03 -3.31500641E-03  2.19393213E-01  2.19424815E-01  0.00000000E+00
  292300 -1.69646255E-03 -3.31486189E-03  2.19393012E-01  2.19424611E-01  0.00000000E+00
  292400 -1.69633293E-03 -3.31471707E-03  2.19392810E-01  2.19424406E-01  0.00000000E+00
  292500 -1.69620325E-03 -3.31457197E-03  2.19392608E-01  2.19424201E-01  0.00000000E+00
  292600 -1.69607350E-03 -3.31442658E-03  2.19392406E-01  2.19423996E-01  0.00000000E+00
  292700 -1.69594368E-03 -3.31428090E-03  2.19392203E-01  2.19423790E-01  0.00000000E+00
  292800 -1.69581380E-03 -3.31413493E-03  2.19392000E-01  2.19423583E-01  0.00000000E+00
  292900 -1.69568384E-03 -3.31398868E-03  2.19391797E-01  2.19423377E-01  0.00000000E+00
  293000 -1.69555381E-03 -3.31384213E-03  2.19391593E-01  2.19423170E-01  0.00000000E+00
  293100 -1.69542371E-03 -3.31369530E-03  2.19391389E-01  2.19422963E-01  0.00000000E+00
  293200 -1.69529355E-03 -3.31354819E-03  2.19391185E-01  2.19422755E-01  0.00000000E+00
  293300 -1.69516331E-03 -3.31340079E-03  2.19390980E-01  2.19422547E-01  0.00000000E+00
  293400 -1.69503301E-03 -3.31325310E-03  2.19390775E-01  2.19422339E-01  0.00000000E+00
  293500 -1.69490263E-03 -3.31310512E-03  2.19390569E-01  2.19422130E-01  0.00000000E+00
  293600 -1.69477219E-03 -3.31295686E-03  2.19390364E-01  2.19421921E-01  0.00000000E+00
  293700 -1.69464168E-03 -3.31280831E-03  2.19390157E-01  2.19421712E-01  0.00000000E+00
  293800 -1.69451110E-03 -3.31265948E-03  2.19389951E-01  2.19421502E-01  0.00000000E+00
  293900 -1.69438046E-03 -3.31251037E-03  2.19389744E-01  2.19421292E-01  0.00000000E+00
  294000 -1.69424974E-03 -3.31236097E-03  2.19389537E-01  2.19421082E-01  0.00000000E+00
  294100 -1.69411896E-03 -3.31221128E-03  2.19389329E-01  2.19420871E-01  0.00000000E+00
  294200 -1.69398810E-03 -3.31206131E-03  2.19389122E-01  2.19420660E-01  0.00000000E+00
  294300 -1.69385718E-03 -3.31191105E-03  2.19388913E-01  2.19420449E-01  0.00000000E+00
  294400 -1.69372619E-03 -3.31176052E-03  2.19388705E-01  2.19420237E-01  0.00000000E+00
  294500 -1.69359514E-03 -3.31160969E-03  2.19388496E-01  2.19420025E-01  0.00000000E+00
  294600 -1.69346401E-03 -3.31145859E-03  2.19388287E-01  2.19419812E-01  0.00000000E+00
  294700 -1.69333282E-03 -3.31130720E-03  2.19388077E-01  2.19419599E-01  0.00000000E+00
  294800 -1.69320156E-03 -3.31115553E-03  2.19387867E-01  2.19419386E-01  0.00000000E+00
  294900 -1.69307023E-03 -3.31100357E-03  2.19387657E-01  2.19419172E-01  0.00000000E+00
  295000 -1.69293883E-03 -3.31085134E-03  2.19387446E-01  2.19418959E-01  0.00000000E+00
  295100 -1.69280736E-03 -3.31069882E-03  2.19387235E-01  2.19418744E-01  0.00000000E+00
  295200 -1.69267583E-03 -3.31054602E-03  2.19387024E-01  2.19418530E-01  0.00000000E+00
  295300 -1.69254423E-03 -3.31039293E-03  2.19386812E-01  2.19418315E-01  0.00000000E+00
  295400 -1.69241256E-03 -3.31023957E-03  2.19386601E-01  2.19418100E-01  0.00000000E+00
  295500 -1.69228082E-03 -3.31008592E-03  2.19386388E-01  2.19417884E-01  0.00000000E+00
  295600 -1.69214902E-03 -3.30993200E-03  2.19386176E-01  2.19417668E-01  0.00000000E+00
  295700 -1.69201715E-03 -3.30977779E-03  2.19385963E-01  2.19417452E-01  0.00000000E+00
  295800 -1.69188521E-03 -3.30962330E-03  2.19385749E-01  2.19417235E-01  0.00000000E+00
  295900 -1.69175321E-03 -3.30946853E-03  2.19385536E-01  2.19417018E-01  0.00000000E+00
  296000 -1.69162113E-03 -3.30931348E-03  2.19385322E-01  2.19416801E-01  0.00000000E+00
  296100 -1.69148899E-03 -3.30915815E-03  2.19385107E-01  2.19416583E-01  0.00000000E+00
  296200 -1.69135678E-03 -3.30900255E-03  2.19384892E-01  2.19416365E-01  0.00000000E+00
  296300 -1.69122451E-03 -3.30884666E-03  2.19384677E-01  2.19416147E-01  0.00000000E+00
  296400 -1.69109216E-03 -3.30869049E-03  2.19384462E-01  2.19415928E-01  0.00000000E+00
  296500 -1.69095975E-03 -3.30853404E-03  2.19384246E-01  2.19415709E-01  0.00000000E+00
  296600 -1.69082728E-03 -3.30837732E-03  2.19384030E-01  2.19415489E-01  0.00000000E+00
  296700 -1.69069473E-03 -3.30822031E-03  2.19383814E-01  2.19415270E-01  0.00000000E+00
  296800 -1.69056212E-03 -3.30806303E-03  2.19383597E-01  2.19415050E-01  0.00000000E+00
  296900 -1.69042944E-03 -3.30790547E-03  2.19383380E-01  2.19414829E-01  0.00000000E+00
  297000 -1.69029670E-03 -3.30774763E-03  2.19383163E-01  2.19414608E-01  0.00000000E+00
  297100 -1.69016389E-03 -3.30758952E-03  2.19382945E-01  2.19414387E-01  0.00000000E+00
  297200 -1.69003101E-03 -3.30743112E-03  2.19382727E-01  2.19414166E-01  0.00000000E+00
  297300 -1.68989806E-03 -3.30727245E-03  2.19382508E-01  2.19413944E-01  0.00000000E+00
  297400 -1.68976505E-03 -3.30711350E-03  2.19382290E-01  2.19413722E-01  0.00000000E+00
  297500 -1.68963197E-03 -3.30695428E-03  2.19382071E-01  2.19413499E-01  0.00000000E+00
  297600 -1.68949882E-03 -3.30679478E-03  2.19381851E-01  2.19413276E-01  0.00000000E+00
  297700 -1.68936561E-03 -3.30663500E-03  2.19381631E-01  2.19413053E-01  0.00000000E+00
  297800 -1.68923233E-03 -3.30647494E-03  2.19381411E-01  2.19412830E-01  0.00000000E+00
  297900 -1.68909898E-03 -3.30631461E-03  2.19381191E-01  2.19412606E-01  0.00000000E+00
  298000 -1.68896556E-03 -3.30615400E-03  2.19380970E-01  2.19412382E-01  0.00000000E+00
  298100 -1.68883208E-03 -3.30599312E-03  2.19380749E-01  2.19412157E-01  0.00000000E+00
  298200 -1.68869854E-03 -3.30583196E-03  2.19380527E-01  2.19411932E-01  0.00000000E+00
  298300 -1.68856492E-03 -3.30567053E-03  2.19380306E-01  2.19411707E-01  0.00000000E+00
  298400 -1.68843124E-03 -3.30550882E-03  2.19380084E-01  2.19411482E-01  0.00000000E+00
  298500 -1.68829749E-03 -3.30534684E-03  2.19379861E-01  2.19411256E-01  0.00000000E+00
  298600 -1.68816368E-03 -3.30518458E-03  2.19379638E-01  2.19411029E-01  0.00000000E+00
  298700 -1.68802980E-03 -3.30502205E-03  2.19379415E-01  2.19410803E-01  0.00000000E+00
  298800 -1.68789585E-03 -3.30485924E-03  2.19379192E-01  2.19410576E-01  0.00000000E+00
  298900 -1.68776184E-03 -3.30469616E-03  2.19378968E-01  2.19410349E-01  0.00000000E+00
  299000 -1.68762776E-03 -3.30453281E-03  2.19378744E-01  2.19410121E-01  0.00000000E+00
  299100 -1.68749361E-03 -3.30436918E-03  2.19378519E-01  2.19409893E-01  0.00000000E+00
  299200 -1.68735940E-03 -3.30420528E-03  2.19378295E-01  2.19409665E-01  0.00000000E+00
  299300 -1.68722512E-03 -3.30404110E-03  2.19378070E-01  2.19409436E-01  0.00000000E+00
  299400 -1.68709077E-03 -3.30387665E-03  2.19377844E-01  2.19409208E-01  0.00000000E+00
  299500 -1.68695636E-03 -3.30371193E-03  2.19377618E-01  2.19408978E-01  0.00000000E+00
  299600 -1.68682188E-03 -3.30354694E-03  2.19377392E-01  2.19408749E-01  0.00000000E+00
  299700 -1.68668733E-03 -3.30338167E-03  2.19377166E-01  2.19408519E-01  0.00000000E+00
  299800 -1.68655272E-03 -3.30321613E-03  2.19376939E-01  2.19408288E-01  0.00000000E+00
  299900 -1.68641804E-03 -3.30305032E-03  2.19376712E-01  2.19408058E-01  0.00000000E+00
  300000 -1.68628329E-03 -3.30288424E-03  2.19376484E-01  2.19407827E-01  0.00000000E+00
  300100 -1.68614848E-03 -3.30271788E-03  2.19376257E-01  2.19407596E-01  0.00000000E+00
  300200 -1.68601360E-03 -3.30255126E-03  2.19376029E-01  2.19407364E-01  0.00000000E+00
  300300 -1.68587866E-03 -3.30238436E-03  2.19375800E-01  2.19407132E-01  0.00000000E+00
  300400 -1.68574364E-03 -3.30221719E-03  2.19375571E-01  2.19406900E-01  0.00000000E+00
  300500 -1.68560857E-03 -3.30204975E-03  2.19375342E-01  2.19406667E-01  0.00000000E+00
  300600 -1.68547342E-03 -3.30188204E-03  2.19375113E-01  2.19406434E-01  0.00000000E+00
  300700 -1.68533821E-03 -3.30171406E-03  2.19374883E-01  2.19406201E-01  0.00000000E+00
  300800 -1.68520293E-03 -3.30154581E-03  2.19374653E-01  2.19405967E-01  0.00000000E+00
  300900 -1.68506759E-03 -3.30137728E-03  2.19374423E-01  2.19405734E-01  0.00000000E+00
  301000 -1.68493218E-03 -3.30120849E-03  2.19374192E-01  2.19405499E-01  0.00000000E+00
  301100 -1.68479670E-03 -3.30103943E-03  2.19373961E-01  2.19405265E-01  0.00000000E+00
  301200 -1.68466116E-03 -3.30087010E-03  2.19373730E-01  2.19405030E-01  0.00000000E+00
  301300 -1.68452555E-03 -3.30070050E-03  2.19373498E-01  2.19404795E-01  0.00000000E+00
  301400 -1.68438987E-03 -3.30053062E-03  2.19373266E-01  2.19404559E-01  0.00000000E+00
  301500 -1.68425413E-03 -3.30036048E-03  2.19373034E-01  2.19404323E-01  0.00000000E+00
  301600 -1.68411832E-03 -3.30019007E-03  2.19372801E-01  2.19404087E-01  0.00000000E+00
  301700 -1.68398244E-03 -3.30001940E-03  2.19372568E-01  2.19403850E-01  0.00000000E+00
  301800 -1.68384650E-03 -3.29984845E-03  2.19372335E-01  2.19403613E-01  0.00000000E+00
  301900 -1.68371049E-03 -3.29967723E-03  2.19372101E-01  2.19403376E-01  0.00000000E+00
  302000 -1.68357441E-03 -3.29950575E-03  2.19371867E-01  2.19403139E-01  0.00000000E+00
  302100 -1.68343827E-03 -3.29933400E-03  2.19371633E-01  2.19402901E-01  0.00000000E+00
  302200 -1.68330206E-03 -3.29916198E-03  2.19371398E-01  2.19402663E-01  0.00000000E+00
  302300 -1.68316578E-03 -3.29898969E-03  2.19371163E-01  2.19402424E-01  0.00000000E+00
  302400 -1.68302944E-03 -3.29881713E-03  2.19370928E-01  2.19402185E-01  0.00000000E+00
  302500 -1.68289303E-03 -3.29864431E-03  2.19370692E-01  2.19401946E-01  0.00000000E+00
  302600 -1.68275655E-03 -3.29847122E-03  2.19370457E-01  2.19401706E-01  0.00000000E+00
  302700 -1.68262001E-03 -3.29829786E-03  2.19370220E-01  2.19401467E-01  0.00000000E+00
  302800 -1.68248340E-03 -3.29812423E-03  2.19369984E-01  2.19401226E-01  0.00000000E+00
  302900 -1.68234673E-03 -3.29795034E-03  2.19369747E-01  2.19400986E-01  0.00000000E+00
  303000 -1.68220998E-03 -3.29777618E-03  2.19369510E-01  2.19400745E-01  0.00000000E+00
  303100 -1.68207317E-03 -3.29760176E-03  2.19369272E-01  2.19400504E-01  0.00000000E+00
  303200 -1.68193630E-03 -3.29742706E-03  2.19369034E-01  2.19400262E-01  0.00000000E+00
  303300 -1.68179935E-03 -3.29725210E-03  2.19368796E-01  2.19400021E-01  0.00000000E+00
  303400 -1.68166234E-03 -3.29707688E-03  2.19368558E-01  2.19399779E-01  0.00000000E+00
  303500 -1.68152527E-03 -3.29690139E-03  2.19368319E-01  2.19399536E-01  0.00000000E+00
  303600 -1.68138812E-03 -3.29672563E-03  2.19368080E-01  2.19399293E-01  0.00000000E+00
  303700 -1.68125091E-03 -3.29654961E-03  2.19367840E-01  2.19399050E-01  0.00000000E+00
  303800 -1.68111363E-03 -3.29637332E-03  2.19367601E-01  2.19398807E-01  0.00000000E+00
  303900 -1.68097629E-03 -3.29619677E-03  2.19367361E-01  2.19398563E-01  0.00000000E+00
  304000 -1.68083888E-03 -3.29601995E-03  2.19367120E-01  2.19398319E-01  0.00000000E+00
  304100 -1.68070140E-03 -3.29584287E-03  2.19366880E-01  2.19398075E-01  0.00000000E+00
  304200 -1.68056385E-03 -3.29566552E-03  2.19366639E-01  2.19397830E-01  0.00000000E+00
  304300 -1.68042624E-03 -3.29548791E-03  2.19366397E-01  2.19397585E-01  0.00000000E+00
  304400 -1.68028856E-03 -3.29531003E-03  2.19366156E-01  2.19397340E-01  0.00000000E+00
  304500 -1.68015081E-03 -3.29513189E-03  2.19365914E-01  2.19397094E-01  0.00000000E+00
  304600 -1.68001300E-03 -3.29495348E-03  2.19365671E-01  2.19396848E-01  0.00000000E+00
  304700 -1.67987512E-03 -3.29477481E-03  2.19365429E-01  2.19396602E-01  0.00000000E+00
  304800 -1.67973717E-03 -3.29459588E-03  2.19365186E-01  2.19396355E-01  0.00000000E+00
  304900 -1.67959915E-03 -3.29441668E-03  2.19364943E-01  2.19396108E-01  0.00000000E+00
  305000 -1.67946107E-03 -3.29423722E-03  2.19364699E-01  2.19395861E-01  0.00000000E+00
  305100 -1.67932292E-03 -3.29405749E-03  2.19364455E-01  2.19395613E-01  0.00000000E+00
  305200 -1.67918470E-03 -3.29387750E-03  2.19364211E-01  2.19395366E-01  0.00000000E+00
  305300 -1.67904641E-03 -3.29369725E-03  2.19363967E-01  2.19395117E-01  0.00000000E+00
  305400 -1.67890806E-03 -3.29351674E-03  2.19363722E-01  2.19394869E-01  0.00000000E+00
  305500 -1.67876964E-03 -3.29333596E-03  2.19363477E-01  2.19394620E-01  0.00000000E+00
  305600 -1.67863115E-03 -3.29315492E-03  2.19363231E-01  2.19394371E-01  0.00000000E+00
  305700 -1.67849260E-03 -3.29297361E-03  2.19362986E-01  2.19394121E-01  0.00000000E+00
  305800 -1.67835397E-03 -3.29279204E-03  2.19362740E-01  2.19393872E-01  0.00000000E+00
  305900 -1.67821528E-03 -3.29261022E-03  2.19362493E-01  2.19393621E-01  0.00000000E+00
  306000 -1.67807652E-03 -3.29242812E-03  2.19362247E-01  2.19393371E-01  0.00000000E+00
  306100 -1.67793770E-03 -3.29224577E-03  2.19362000E-01  2.19393120E-01  0.00000000E+00
  306200 -1.67779880E-03 -3.29206315E-03  2.19361752E-01  2.19392869E-01  0.00000000E+00
  306300 -1.67765984E-03 -3.29188028E-03  2.19361505E-01  2.19392618E-01  0.00000000E+00
  306400 -1.67752081E-03 -3.29169714E-03  2.19361257E-01  2.19392366E-01  0.00000000E+00
  306500 -1.67738172E-03 -3.29151373E-03  2.19361009E-01  2.19392114E-01  0.00000000E+00
  306600 -1.67724255E-03 -3.29133007E-03  2.19360760E-01  2.19391862E-01  0.00000000E+00
  306700 -1.67710332E-03 -3.29114615E-03  2.19360511E-01  2.19391609E-01  0.00000000E+00
  306800 -1.67696402E-03 -3.29096196E-03  2.19360262E-01  2.19391356E-01  0.00000000E+00
  306900 -1.67682465E-03 -3.29077751E-03  2.19360013E-01  2.19391103E-01  0.00000000E+00
  307000 -1.67668521E-03 -3.29059280E-03  2.19359763E-01  2.19390850E-01  0.00000000E+00
  307100 -1.67654570E-03 -3.29040784E-03  2.19359513E-01  2.19390596E-01  0.00000000E+00
  307200 -1.67640613E-03 -3.29022261E-03  2.19359262E-01  2.19390341E-01  0.00000000E+00
  307300 -1.67626649E-03 -3.29003711E-03  2.19359012E-01  2.19390087E-01  0.00000000E+00
  307400 -1.67612678E-03 -3.28985136E-03  2.19358761E-01  2.19389832E-01  0.00000000E+00
  307500 -1.67598700E-03 -3.28966535E-03  2.19358510E-01  2.19389577E-01  0.00000000E+00
  307600 -1.67584715E-03 -3.28947908E-03  2.19358258E-01  2.19389322E-01  0.00000000E+00
  307700 -1.67570724E-03 -3.28929255E-03  2.19358006E-01  2.19389066E-01  0.00000000E+00
  307800 -1.67556725E-03 -3.28910575E-03  2.19357754E-01  2.19388810E-01  0.00000000E+00
  307900 -1.67542720E-03 -3.28891870E-03  2.19357501E-01  2.19388554E-01  0.00000000E+00
  308000 -1.67528708E-03 -3.28873139E-03  2.19357248E-01  2.19388297E-01  0.00000000E+00
  308100 -1.67514689E-03 -3.28854382E-03  2.19356995E-01  2.19388040E-01  0.00000000E+00
  308200 -1.67500663E-03 -3.28835598E-03  2.19356742E-01  2.19387783E-01  0.00000000E+00
  308300 -1.67486630E-03 -3.28816789E-03  2.19356488E-01  2.19387525E-01  0.00000000E+00
  308400 -1.67472591E-03 -3.28797954E-03  2.19356234E-01  2.19387267E-01  0.00000000E+00
  308500 -1.67458544E-03 -3.28779093E-03  2.19355980E-01  2.19387009E-01  0.00000000E+00
  308600 -1.67444491E-03 -3.28760206E-03  2.19355725E-01  2.19386750E-01  0.00000000E+00
  308700 -1.67430430E-03 -3.28741293E-03  2.19355470E-01  2.19386492E-01  0.00000000E+00
  308800 -1.67416363E-03 -3.28722355E-03  2.19355215E-01  2.19386233E-01  0.00000000E+00
  308900 -1.67402289E-03 -3.28703390E-03  2.19354959E-01  2.19385973E-01  0.00000000E+00
  309000 -1.67388208E-03 -3.28684399E-03  2.19354704E-01  2.19385713E-01  0.00000000E+00
  309100 -1.67374120E-03 -3.28665383E-03  2.19354447E-01  2.19385453E-01  0.00000000E+00
  309200 -1.67360025E-03 -3.28646341E-03  2.19354191E-01  2.19385193E-01  0.00000000E+00
  309300 -1.67345923E-03 -3.28627273E-03  2.19353934E-01  2.19384932E-01  0.00000000E+00
  309400 -1.67331815E-03 -3.28608179E-03  2.19353677E-01  2.19384671E-01  0.00000000E+00
  309500 -1.67317699E-03 -3.28589059E-03  2.19353420E-01  2.19384410E-01  0.00000000E+00
  309600 -1.67303576E-03 -3.28569913E-03  2.19353162E-01  2.19384149E-01  0.00000000E+00
  309700 -1.67289447E-03 -3.28550742E-03  2.19352904E-01  2.19383887E-01  0.00000000E+00
  309800 -1.67275310E-03 -3.28531545E-03  2.19352646E-01  2.19383625E-01  0.00000000E+00
  309900 -1.67261167E-03 -3.28512322E-03  2.19352388E-01  2.19383362E-01  0.00000000E+00
  310000 -1.67247016E-03 -3.28493073E-03  2.19352129E-01  2.19383099E-01  0.00000000E+00
  310100 -1.67232859E-03 -3.28473799E-03  2.19351870E-01  2.19382836E-01  0.00000000E+00
  310200 -1.67218694E-03 -3.28454498E-03  2.19351610E-01  2.19382573E-01  0.00000000E+00
  310300 -1.67204523E-03 -3.28435172E-03  2.19351350E-01  2.19382309E-01  0.00000000E+00
  310400 -1.67190344E-03 -3.28415821E-03  2.19351090E-01  2.19382045E-01  0.00000000E+00
  310500 -1.67176159E-03 -3.28396443E-03  2.19350830E-01  2.19381781E-01  0.00000000E+00
  310600 -1.67161966E-03 -3.28377040E-03  2.19350569E-01  2.19381516E-01  0.00000000E+00
  310700 -1.67147767E-03 -3.28357611E-03  2.19350308E-01  2.19381252E-01  0.00000000E+00
  310800 -1.67133560E-03 -3.28338156E-03  2.19350047E-01  2.19380986E-01  0.00000000E+00
  310900 -1.67119346E-03 -3.28318676E-03  2.19349786E-01  2.19380721E-01  0.00000000E+00
  311000 -1.67105126E-03 -3.28299170E-03  2.19349524E-01  2.19380455E-01  0.00000000E+00
  311100 -1.67090898E-03 -3.28279638E-03  2.19349262E-01  2.19380189E-01  0.00000000E+00
  311200 -1.67076663E-03 -3.28260081E-03  2.19348999E-01  2.19379923E-01  0.00000000E+00
  311300 -1.67062422E-03 -3.28240498E-03  2.19348737E-01  2.19379656E-01  0.00000000E+00
  311400 -1.67048173E-03 -3.28220889E-03  2.19348474E-01  2.19379389E-01  0.00000000E+00
  311500 -1.67033917E-03 -3.28201255E-03  2.19348211E-01  2.19379122E-01  0.00000000E+00
  311600 -1.67019654E-03 -3.28181595E-03  2.19347947E-01  2.19378854E-01  0.00000000E+00
  311700 -1.67005384E-03 -3.28161910E-03  2.19347683E-01  2.19378586E-01  0.00000000E+00
  311800 -1.66991106E-03 -3.28142198E-03  2.19347419E-01  2.19378318E-01  0.00000000E+00
