   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  456000 -1.20702849E-02  4.46008843E-03 -3.37345152E-02  3.61054245E-02  0.00000000E+00
  456100 -2.23008026E-02  3.26656849E-02 -3.36627097E-04  3.95535849E-02  0.00000000E+00
  456200  1.19162455E-02 -7.00148997E-03 -4.04283591E-02  4.27255192E-02  0.00000000E+00
  456300 -3.11552081E-02  1.58938055E-02  2.29415051E-03  3.50502948E-02  0.00000000E+00
  456400 -8.49913942E-03 -5.25683165E-02  4.05517889E-03  5.34051285E-02  0.00000000E+00
  456500  6.98974403E-03 -1.69138947E-02  2.38768723E-02  3.00839057E-02  0.00000000E+00
  456600 -7.20983586E-02  5.34826626E-02  1.20288029E-02  9.05718533E-02  0.00000000E+00
  456700  2.82489489E-02  9.93393992E-03  1.05756056E-02  3.17573568E-02  0.00000000E+00
  456800  6.23221448E-03  1.41837318E-02  1.37740631E-02  2.07302571E-02  0.00000000E+00
  456900  1.66588625E-02 -2.79450444E-02  4.53824335E-02  5.58391303E-02  0.00000000E+00
  457000  3.13842046E-03  1.42907745E-03  4.20911557E-02  4.22321836E-02  0.00000000E+00
  457100  2.37787230E-02  4.31106895E-02 -2.33041158E-03  4.92888429E-02  0.00000000E+00
  457200 -3.14437450E-02  1.63499555E-02  7.07348926E-03  3.61395129E-02  0.00000000E+00
  457300  5.02439077E-03 -5.11486190E-03 -3.48814166E-02  3.56106661E-02  0.00000000E+00
  457400  2.59963847E-02 -5.90313985E-03  9.04568533E-03  2.81510835E-02  0.00000000E+00
  457500 -2.43510792E-02 -1.57083378E-02 -1.21035380E-02  3.14041807E-02  0.00000000E+00
  457600  4.41641256E-02  3.05523361E-02 -2.06372513E-02  5.75309601E-02  0.00000000E+00
  457700  2.62052790E-03  8.60125168E-03 -2.74774834E-02  2.89112571E-02  0.00000000E+00
  457800  2.29001135E-03  3.83131746E-02 -2.22427245E-02  4.43608194E-02  0.00000000E+00
  457900 -2.51699131E-02 -3.03802769E-02  2.84445279E-02  4.86371969E-02  0.00000000E+00
  458000 -9.51567711E-04  3.67063975E-03  1.65172307E-03  4.13609313E-03  0.00000000E+00
  458100  3.39496010E-02  1.46756103E-02 -2.23957102E-02  4.32379091E-02  0.00000000E+00
  458200 -7.45590159E-03  3.65943604E-02 -5.03143832E-02  6.26599939E-02  0.00000000E+00
  458300 -3.68524339E-02  3.21013774E-03 -2.08708051E-03  3.70508134E-02  0.00000000E+00
  458400  5.59031191E-03 -2.81746840E-02  1.65735534E-02  3.31624347E-02  0.00000000E+00
  458500 -2.83471690E-02 -1.22021874E-02 -1.35620666E-02  3.37103102E-02  0.00000000E+00
  458600 -3.48325766E-03  2.03071596E-02  3.17682646E-02  3.78647124E-02  0.00000000E+00
  458700  3.22960376E-02 -4.49268564E-02  6.67909795E-03  5.57320986E-02  0.00000000E+00
  458800 -1.01722552E-02 -3.65517137E-02  5.36768140E-03  3.83185928E-02  0.00000000E+00
  458900  6.81296891E-03  1.27631324E-02  5.72387628E-04  1.44790097E-02  0.00000000E+00
  459000  2.76515348E-02  7.16164108E-02  1.86769299E-02  7.90085146E-02  0.00000000E+00
  459100 -2.05838696E-02 -3.06600814E-03 -2.52259980E-02  3.27024015E-02  0.00000000E+00
  459200 -7.65902134E-02  1.48241120E-02  5.71775831E-02  9.67217199E-02  0.00000000E+00
  459300 -6.17367328E-03  1.89264775E-02 -2.66866993E-02  3.32942294E-02  0.00000000E+00
  459400 -3.79811557E-02  4.23478081E-03  6.75885210E-03  3.88095818E-02  0.00000000E+00
  459500  1.46318376E-02  3.25771384E-02  1.42176568E-02  3.84382932E-02  0.00000000E+00
  459600  3.75435928E-02 -8.40195846E-03 -3.98942089E-02  5.54225782E-02  0.00000000E+00
  459700 -4.95120159E-02 -2.23965802E-02 -4.81551334E-04  5.43440744E-02  0.00000000E+00
  459800 -4.04534154E-02  3.48489879E-02  1.89872936E-02  5.66696399E-02  0.00000000E+00
  459900 -4.57600830E-02  9.73967897E-03  6.37032585E-02  7.90376600E-02  0.00000000E+00
  460000  1.26457260E-02  1.54080603E-02  4.50781958E-02  4.92886036E-02  0.00000000E+00
  460100  4.42210429E-02 -2.57073167E-02  2.08082096E-02  5.52209050E-02  0.00000000E+00
  460200  2.52225466E-02 -3.09623448E-02  3.60156854E-02  5.37770699E-02  0.00000000E+00
  460300  4.59637927E-03  3.67411946E-02 -1.46128081E-02  3.98067361E-02  0.00000000E+00
  460400 -2.96405865E-02  2.89520684E-02 -1.37754594E-03  4.14570171E-02  0.00000000E+00
  460500 -3.42141219E-02 -3.27908921E-02  4.59150086E-03  4.76122949E-02  0.00000000E+00
  460600  3.72738842E-02 -1.58448762E-02 -2.15138802E-02  4.58611991E-02  0.00000000E+00
  460700 -1.12988527E-02 -6.01818384E-03  4.60799879E-02  4.78251806E-02  0.00000000E+00
  460800  2.98851199E-02 -4.75965461E-02  2.10560094E-02  6.00158906E-02  0.00000000E+00
  460900  3.71116957E-02 -4.87034775E-02 -3.72458955E-02  7.16698222E-02  0.00000000E+00
  461000 -7.86865289E-03  1.57121555E-02  5.40524608E-03  1.83848909E-02  0.00000000E+00
  461100 -3.46990436E-02  2.33414399E-02 -5.08774109E-03  4.21275629E-02  0.00000000E+00
  461200  6.34404944E-03  1.97277196E-02 -1.62462159E-02  2.63319087E-02  0.00000000E+00
  461300 -1.79678138E-02 -4.57652627E-02 -3.69411248E-02  6.14975472E-02  0.00000000E+00
  461400  7.30860307E-03 -5.53411416E-02 -1.21120052E-03  5.58347977E-02  0.00000000E+00
  461500  2.66290108E-02 -8.82881033E-03 -1.16020275E-02  3.03588398E-02  0.00000000E+00
  461600  2.47182781E-02  1.92122200E-03 -6.41913188E-02  6.88128605E-02  0.00000000E+00
  461700 -2.87508282E-02 -2.14897659E-05  1.96035427E-03  2.88175914E-02  0.00000000E+00
  461800 -2.07682629E-02  1.15545648E-02 -3.30193133E-02  4.06829665E-02  0.00000000E+00
  461900 -3.40433455E-03 -1.46062718E-02 -8.51606977E-03  1.72469160E-02  0.00000000E+00
  462000  8.09744113E-02 -3.32502443E-02 -1.80850629E-02  8.93840228E-02  0.00000000E+00
  462100  2.85418402E-02 -1.16687225E-02  5.58527572E-03  3.13367361E-02  0.00000000E+00
  462200  4.03489036E-03 -1.01758367E-02 -9.31826343E-03  1.43756052E-02  0.00000000E+00
  462300 -2.49843265E-03  8.43097631E-03 -2.19134172E-03  9.06231238E-03  0.00000000E+00
  462400 -4.00134977E-02  5.74525582E-03  4.28619889E-02  5.89172135E-02  0.00000000E+00
  462500 -4.91201406E-02  1.29719425E-02  2.21623444E-02  5.54276918E-02  0.00000000E+00
  462600 -1.40182832E-02  4.77521937E-03  1.32530959E-02  1.98735889E-02  0.00000000E+00
  462700  3.63252275E-02 -7.12875508E-03 -3.14556761E-02  4.85777816E-02  0.00000000E+00
  462800 -2.80170665E-03  1.59273358E-02 -7.40975163E-03  1.77885920E-02  0.00000000E+00
  462900  1.21696088E-02  3.15690993E-02  8.39813047E-03  3.48602353E-02  0.00000000E+00
  463000  3.45476017E-02  1.47197774E-02  6.25090963E-03  3.80694432E-02  0.00000000E+00
  463100  2.18033832E-03 -2.04531045E-02  5.73342267E-02  6.09122065E-02  0.00000000E+00
  463200  2.85664828E-02 -5.24432738E-02 -1.20842856E-02  6.09292283E-02  0.00000000E+00
  463300 -1.37389616E-02 -2.34829169E-02  3.52026059E-03  2.74335322E-02  0.00000000E+00
  463400 -3.23290640E-02 -3.82670191E-02  2.91132968E-03  5.01797666E-02  0.00000000E+00
  463500 -5.78275887E-03 -1.64998264E-02  1.71744696E-02  2.45081003E-02  0.00000000E+00
  463600  3.80418072E-02  1.00660553E-02 -3.09552741E-02  5.00672903E-02  0.00000000E+00
  463700  1.48051899E-02  1.93444569E-02  8.45755952E-03  2.57862750E-02  0.00000000E+00
  463800  8.93947753E-03 -1.81066549E-02 -1.24001923E-02  2.36966238E-02  0.00000000E+00
  463900  3.22891280E-02 -2.38617660E-02 -4.51401477E-02  6.04119574E-02  0.00000000E+00
  464000 -4.91297173E-04 -2.05291160E-02 -3.07752239E-03  2.07643233E-02  0.00000000E+00
  464100 -2.42725451E-02 -6.91275131E-03  2.68414951E-02  3.68430242E-02  0.00000000E+00
  464200  1.05585542E-02  3.95502126E-02 -1.41647226E-02  4.33167606E-02  0.00000000E+00
  464300 -7.96654563E-03  2.25978025E-02  7.54618672E-03  2.51211357E-02  0.00000000E+00
  464400 -9.42853985E-03  2.83058286E-03  4.03074654E-02  4.14921840E-02  0.00000000E+00
  464500  3.02095266E-02 -4.31565528E-02 -5.07801127E-02  7.31691423E-02  0.00000000E+00
  464600  8.31301650E-03  1.96181916E-03  4.50301285E-02  4.58330388E-02  0.00000000E+00
  464700  2.48123070E-02  4.03231897E-03  2.39206171E-02  3.47002320E-02  0.00000000E+00
  464800  6.47497953E-02  7.78701111E-03  7.14665153E-03  6.56067692E-02  0.00000000E+00
  464900  8.71440254E-03  6.94637104E-03 -2.75173807E-02  2.96883668E-02  0.00000000E+00
  465000 -2.80775891E-02 -7.54837147E-03  3.39907920E-02  4.47292171E-02  0.00000000E+00
  465100  8.16074274E-02 -9.75679695E-03  3.73622019E-03  8.22734868E-02  0.00000000E+00
  465200 -1.05181387E-02 -1.50145940E-02  2.94983733E-02  3.47307256E-02  0.00000000E+00
  465300 -5.53777415E-02 -3.25275640E-02 -5.48778454E-02  8.44767103E-02  0.00000000E+00
  465400  3.53370971E-02  6.87544999E-03 -4.39939340E-02  5.68458307E-02  0.00000000E+00
  465500 -1.42582711E-02  2.48892867E-02 -6.33586324E-03  2.93754668E-02  0.00000000E+00
  465600 -2.89715891E-02 -3.76495726E-03 -6.65239906E-02  7.26565152E-02  0.00000000E+00
  465700 -1.18172404E-02 -1.06123892E-02 -6.01402837E-03  1.69834776E-02  0.00000000E+00
  465800 -4.13252518E-02 -5.08677928E-02  7.36662738E-03  6.59513152E-02  0.00000000E+00
  465900 -3.72830678E-02 -2.46659645E-02 -1.55757349E-02  4.73396289E-02  0.00000000E+00
  466000  4.06572888E-02 -9.27251794E-03  1.28651578E-02  4.36406578E-02  0.00000000E+00
  466100  2.34709998E-02  3.54501204E-02 -1.09431478E-02  4.39016099E-02  0.00000000E+00
  466200  1.93692538E-02  1.55084912E-04 -5.87654066E-02  6.18753994E-02  0.00000000E+00
  466300 -8.53310476E-03  1.69251511E-02 -2.50424330E-02  3.14069749E-02  0.00000000E+00
  466400 -3.04778902E-02  1.73127376E-02  5.75790866E-03  3.55216298E-02  0.00000000E+00
  466500 -2.39122946E-02  2.52302872E-02  1.82135883E-02  3.92441081E-02  0.00000000E+00
  466600  1.87595272E-02  1.81682721E-02  1.53246261E-02  3.02795334E-02  0.00000000E+00
  466700  2.53260061E-04 -1.33202161E-02 -4.59924645E-02  4.78831817E-02  0.00000000E+00
  466800  9.69139891E-03  1.67956717E-02 -6.12190902E-02  6.42167798E-02  0.00000000E+00
  466900  1.13649545E-02  1.87058778E-02  1.73662196E-02  2.79402512E-02  0.00000000E+00
  467000  4.83263829E-02  5.62819917E-03  2.50598902E-02  5.47276348E-02  0.00000000E+00
  467100  1.78018271E-03 -9.77639247E-03 -3.86880761E-03  1.06637035E-02  0.00000000E+00
  467200 -1.30217967E-02  5.92569164E-02 -1.79183096E-02  6.32614824E-02  0.00000000E+00
  467300  1.83228345E-02  1.16943248E-02 -8.53020477E-03  2.33505436E-02  0.00000000E+00
  467400 -1.57265787E-02 -6.03632931E-02  1.81176549E-02  6.49561533E-02  0.00000000E+00
  467500 -5.43609483E-02 -1.11502967E-02  3.06116712E-02  6.33759910E-02  0.00000000E+00
  467600 -4.49490663E-02 -1.18181005E-02 -2.61865213E-02  5.33462272E-02  0.00000000E+00
  467700  6.04051073E-03  4.11298021E-02  2.76489754E-02  4.99260877E-02  0.00000000E+00
  467800 -5.06284322E-02  6.01555512E-02 -8.41186480E-03  7.90739398E-02  0.00000000E+00
  467900 -1.18357579E-02  3.78986739E-03 -2.15806309E-02  2.49032506E-02  0.00000000E+00
  468000 -2.80206154E-02 -2.45811806E-02 -1.02298889E-02  3.86528131E-02  0.00000000E+00
  468100 -1.26565527E-02 -6.83017371E-04  5.19175892E-03  1.36970508E-02  0.00000000E+00
  468200 -2.48513746E-02  2.46561285E-02  3.77626605E-02  5.14930483E-02  0.00000000E+00
  468300  1.24169269E-02  1.29456340E-02  1.90167379E-02  2.61420319E-02  0.00000000E+00
  468400 -3.64298640E-05  4.85631139E-04 -5.81088594E-02  5.81109001E-02  0.00000000E+00
  468500  2.38475886E-02  1.71568237E-02  5.04255685E-02  5.83592498E-02  0.00000000E+00
  468600 -6.85368907E-03 -4.19079606E-02  3.98642562E-02  5.82443915E-02  0.00000000E+00
  468700 -2.15172382E-02 -2.57595581E-03  1.32834985E-02  2.54180728E-02  0.00000000E+00
  468800  3.36731101E-02 -4.40239309E-02  4.77752355E-02  7.31741619E-02  0.00000000E+00
  468900 -5.72679223E-02  1.50425318E-02  2.38272497E-02  6.38249991E-02  0.00000000E+00
  469000 -1.17495006E-02 -2.43801798E-02  4.47404861E-03  2.74310234E-02  0.00000000E+00
  469100  1.10150218E-02 -6.74628382E-02  3.34109183E-02  7.60845234E-02  0.00000000E+00
  469200 -1.51873798E-02 -2.74695272E-02 -3.12732291E-02  4.43085352E-02  0.00000000E+00
  469300  3.53060850E-02 -2.05855502E-03  1.98149540E-02  4.05387431E-02  0.00000000E+00
  469400 -2.12036699E-02  2.39393645E-02  5.58073795E-03  3.24628006E-02  0.00000000E+00
  469500 -5.77350142E-03  3.92898342E-03 -2.68681780E-02  2.77609297E-02  0.00000000E+00
  469600  2.53887396E-02 -7.00051956E-05 -3.45222506E-02  4.28529904E-02  0.00000000E+00
  469700 -1.49746001E-02  1.10646665E-03  2.39036113E-02  2.82284529E-02  0.00000000E+00
  469800  4.80043908E-02 -1.58635687E-02  4.20284754E-03  5.07320242E-02  0.00000000E+00
  469900 -6.19917532E-03  1.22391474E-02 -3.42735134E-03  1.41411895E-02  0.00000000E+00
  470000 -4.36970153E-02 -9.65679541E-04  3.11789109E-02  5.36887900E-02  0.00000000E+00
  470100  2.82351354E-02  3.80767179E-02 -2.99341352E-02  5.60634619E-02  0.00000000E+00
  470200  1.10391728E-03  4.69264778E-02  5.18857572E-03  4.72253562E-02  0.00000000E+00
  470300  2.07955178E-02 -1.24698090E-02  2.00744182E-04  2.42485050E-02  0.00000000E+00
  470400  7.26500297E-03 -2.87808691E-02  3.33805067E-03  2.98707428E-02  0.00000000E+00
  470500  2.66620918E-02  2.90938576E-02 -4.41805215E-04  3.94653630E-02  0.00000000E+00
  470600  6.32397910E-03  1.76881248E-02  1.04548553E-02  2.14980573E-02  0.00000000E+00
  470700 -8.50568114E-03  2.24435891E-02 -1.39714305E-02  2.77716074E-02  0.00000000E+00
  470800 -4.59662452E-02 -6.92899045E-03  4.59728590E-03  4.67123286E-02  0.00000000E+00
  470900 -5.16925695E-02  2.45726308E-03  2.65452381E-02  5.81619252E-02  0.00000000E+00
  471000 -1.11643124E-02 -1.34426060E-02  3.01573862E-02  3.48541743E-02  0.00000000E+00
  471100 -2.71713829E-02 -3.00556000E-02 -4.41328156E-02  5.99110053E-02  0.00000000E+00
  471200 -2.38180620E-03 -2.90324897E-02  4.52597690E-05  2.91300619E-02  0.00000000E+00
  471300  2.66385643E-02 -1.61325970E-02 -1.01912432E-02  3.27678994E-02  0.00000000E+00
  471400  2.60665297E-02 -2.43674646E-02 -3.27200511E-03  3.58321548E-02  0.00000000E+00
  471500  3.44735166E-04 -3.82626071E-02  3.86484775E-02  5.43861265E-02  0.00000000E+00
  471600 -9.01175668E-03 -1.00263056E-02 -2.99727580E-02  3.28649476E-02  0.00000000E+00
  471700 -2.80112308E-02  1.24820981E-02 -3.10895260E-03  3.08236502E-02  0.00000000E+00
  471800  2.81927932E-02  2.93816078E-02  1.87658139E-02  4.48360149E-02  0.00000000E+00
  471900  4.03925659E-02  3.23328689E-03  2.40341078E-02  4.71131814E-02  0.00000000E+00
  472000  1.64903919E-02  1.09751618E-03 -2.34912766E-02  2.87224241E-02  0.00000000E+00
  472100 -6.53593920E-03 -6.08208872E-02  5.94963914E-03  6.14597188E-02  0.00000000E+00
  472200 -1.74180172E-02 -3.91593246E-03 -3.96754060E-02  4.35070074E-02  0.00000000E+00
  472300  1.25906908E-02  2.04627238E-03  2.36480149E-02  2.68689660E-02  0.00000000E+00
  472400  4.43774600E-03 -2.02719865E-02 -3.46118385E-02  4.03562435E-02  0.00000000E+00
  472500 -1.99160971E-03 -4.11107201E-02 -5.44709908E-03  4.15178119E-02  0.00000000E+00
  472600  3.13437176E-03 -1.15952579E-02  3.81700921E-03  1.26033270E-02  0.00000000E+00
  472700  3.09485982E-02  1.66616371E-02 -9.54433158E-03  3.64214243E-02  0.00000000E+00
  472800 -4.10032889E-02  4.39727206E-03 -2.48349920E-02  4.81391995E-02  0.00000000E+00
  472900 -2.15720571E-02 -2.53498316E-02 -5.71658388E-02  6.61505913E-02  0.00000000E+00
  473000  6.82636424E-03  1.60357129E-02 -1.99670202E-02  2.65033061E-02  0.00000000E+00
  473100  1.47593608E-04  1.68100721E-02 -3.09639418E-02  3.52330243E-02  0.00000000E+00
  473200 -1.54996324E-02 -3.74144336E-02 -1.40287560E-02  4.28588899E-02  0.00000000E+00
  473300  5.86866565E-03  2.27724149E-02  3.18571304E-02  3.95967281E-02  0.00000000E+00
  473400  2.49515864E-02 -4.72365634E-03 -4.65235072E-03  2.58174158E-02  0.00000000E+00
  473500  5.49620547E-02  2.14702097E-02  1.83818448E-02  6.18036372E-02  0.00000000E+00
  473600  2.22488048E-02 -4.85933600E-03  6.61267347E-03  2.37139181E-02  0.00000000E+00
  473700  8.73907405E-03  3.64918116E-03 -3.27384771E-02  3.40807251E-02  0.00000000E+00
  473800  1.09228394E-02  1.84415963E-02 -4.55448396E-02  5.03362028E-02  0.00000000E+00
  473900 -3.78682204E-02 -4.96167875E-02 -8.89018791E-03  6.30465158E-02  0.00000000E+00
  474000 -3.29871790E-02 -1.71469332E-02  2.47978606E-02  4.46889828E-02  0.00000000E+00
  474100 -2.01255413E-02  3.73024376E-03  1.86240526E-03  2.05528753E-02  0.00000000E+00
  474200 -8.42264038E-03 -2.65002862E-02 -3.69447717E-03  2.80509394E-02  0.00000000E+00
  474300 -5.76017196E-03 -3.72922715E-03  1.68493936E-02  1.81930970E-02  0.00000000E+00
  474400  5.61820051E-02  7.27259775E-03 -2.11554550E-02  6.04719907E-02  0.00000000E+00
  474500 -1.63877634E-03 -1.39315548E-02 -3.35338457E-03  1.44228636E-02  0.00000000E+00
  474600 -3.67425452E-02 -1.34880925E-02  2.57421408E-02  4.68465695E-02  0.00000000E+00
  474700  2.37966780E-03 -2.14735457E-02 -4.08619820E-02  4.62220462E-02  0.00000000E+00
  474800  1.39154664E-02 -3.75466025E-02 -6.10116351E-03  4.05044659E-02  0.00000000E+00
  474900 -1.94182863E-02 -1.13547583E-02 -1.21323522E-03  2.25271463E-02  0.00000000E+00
  475000  9.07973090E-03  2.47093384E-02 -6.17400082E-03  2.70390681E-02  0.00000000E+00
  475100  7.68328196E-03 -1.13514392E-02 -3.03984094E-02  3.33459336E-02  0.00000000E+00
  475200 -1.02243677E-02  4.17403503E-02  7.40008971E-03  4.36068328E-02  0.00000000E+00
  475300 -6.14046952E-02  1.71032823E-02 -3.34010383E-02  7.19631032E-02  0.00000000E+00
  475400  4.96845525E-02 -2.27215862E-02  1.05757538E-02  5.56477475E-02  0.00000000E+00
  475500  4.43889490E-02 -3.14724367E-02 -9.95445228E-03  5.53171238E-02  0.00000000E+00
  475600  2.20278790E-02  1.03606532E-03  3.28442589E-02  3.95606652E-02  0.00000000E+00
  475700  4.67141038E-02 -2.25808690E-02  2.18729371E-02  5.63074464E-02  0.00000000E+00
  475800  1.64527380E-02  1.93472160E-02  5.73174856E-02  6.26921168E-02  0.00000000E+00
  475900 -7.99968522E-03 -3.25914771E-02 -2.22952362E-02  4.02899106E-02  0.00000000E+00
  476000  8.32764740E-02  1.73816342E-03 -2.77888107E-02  8.78078033E-02  0.00000000E+00
  476100 -4.86726377E-02 -2.34051850E-02 -1.91707210E-03  5.40416831E-02  0.00000000E+00
  476200 -3.68307856E-02  3.89044559E-02  3.73800534E-02  6.53248180E-02  0.00000000E+00
  476300  1.48751801E-02 -3.33587809E-02  2.82303927E-02  4.61631272E-02  0.00000000E+00
  476400  1.25935161E-02 -8.59855692E-04  7.50710150E-03  1.46864758E-02  0.00000000E+00
  476500 -3.33695044E-03 -3.07376934E-02  1.52595855E-02  3.44789208E-02  0.00000000E+00
  476600 -1.25704757E-02 -6.21485230E-02  2.48118663E-02  6.80887985E-02  0.00000000E+00
  476700 -2.81592840E-02  1.49506719E-02  2.40384230E-02  3.99288573E-02  0.00000000E+00
  476800 -2.28642962E-02  2.95487294E-02  1.57434311E-03  3.73949463E-02  0.00000000E+00
  476900 -4.13625914E-02  3.36829886E-02 -2.06897986E-02  5.72142941E-02  0.00000000E+00
  477000  1.01659006E-02  3.82995028E-03  2.77942734E-02  2.98418446E-02  0.00000000E+00
  477100  1.48715346E-03 -1.12729120E-02  2.20438910E-02  2.48036954E-02  0.00000000E+00
  477200 -3.40196198E-02  7.09129347E-03  5.77637976E-03  3.52276531E-02  0.00000000E+00
  477300 -6.06390380E-03 -3.40633564E-02  2.76201111E-02  4.42713645E-02  0.00000000E+00
  477400 -6.26484024E-03 -3.08162388E-02  2.60109078E-02  4.08100003E-02  0.00000000E+00
  477500  2.11732184E-02  4.77533782E-02 -4.31274814E-03  5.24145982E-02  0.00000000E+00
  477600 -1.74429057E-02  1.81403936E-02  2.85177498E-02  3.80340754E-02  0.00000000E+00
  477700  1.15390163E-02 -3.34151016E-02 -2.66616911E-02  4.42782530E-02  0.00000000E+00
  477800 -1.18081117E-02  1.95946354E-02 -6.81055661E-04  2.28876621E-02  0.00000000E+00
  477900  2.02376367E-03 -2.39965289E-02 -3.64911769E-03  2.43566229E-02  0.00000000E+00
  478000 -5.11331994E-03 -3.67184408E-04 -2.42294859E-02  2.47658808E-02  0.00000000E+00
  478100  1.57870165E-02  2.54340695E-02  2.60181575E-02  3.96618999E-02  0.00000000E+00
  478200 -2.39447656E-02  2.66792205E-02  2.87474588E-02  4.59515940E-02  0.00000000E+00
  478300 -3.02557483E-02  5.42883537E-02  6.35836516E-03  6.24745105E-02  0.00000000E+00
  478400 -5.24952750E-03  1.37023507E-03  2.83700161E-02  2.88841288E-02  0.00000000E+00
  478500 -1.10950998E-02  1.51573505E-02 -1.71821233E-02  2.54572559E-02  0.00000000E+00
  478600  6.87283886E-03  1.38845437E-02 -1.80628837E-03  1.55974083E-02  0.00000000E+00
  478700  9.60037066E-03 -2.82482145E-02  9.55158691E-04  2.98503110E-02  0.00000000E+00
  478800 -5.16248378E-03  5.73495582E-03 -1.86511104E-03  7.93848829E-03  0.00000000E+00
  478900 -2.24481660E-02  1.93705479E-02 -7.23596639E-04  2.96590943E-02  0.00000000E+00
